2014-01-27,130.020004,130.589996,128.660004,128.960007,117.323097,3312800
2014-01-28,129.429993,130.009995,129.100006,129.809998,118.096382,2734200
2014-01-30,129.960007,129.960007,126.529999,128.050003,116.495209,4102600
2014-02-06,127.599998,129.199997,127.099998,128.899994,117.268494,3828400
2014-02-07,129.570007,130.389999,128.809998,130.330002,118.569481,3263200
2014-02-14,129.770004,132.190002,129.5,132.119995,120.987717,3030000
2014-02-25,132.270004,133.429993,131.860001,132.929993,121.729469,2863100
2014-02-28,134.190002,135.199997,133.919998,134.729996,123.377792,3179400
2014-03-03,133.070007,133.809998,131.669998,132.210007,121.070152,2814400
2014-03-05,132.660004,134.029999,132.190002,133.850006,122.57196,3551400
2014-03-11,133.729996,133.839996,132.229996,132.509995,121.344849,1928900
2014-03-14,130.080002,131.110001,129.699997,129.830002,118.890678,2975100
2014-03-19,132.75,132.850006,130.580002,131.229996,120.172722,2141000
2014-03-20,131.149994,132.850006,130.860001,132.429993,121.271584,2577500
2014-03-24,133.320007,133.699997,131.880005,132.419998,121.262444,2793600
2014-03-31,134.610001,135.869995,134.580002,135.660004,124.229462,2711800
2014-04-01,135.880005,136.649994,135.669998,136.529999,125.026154,2370800
2014-04-08,134.440002,135.149994,133.429993,134.839996,123.478554,2893600
2014-04-09,135.0,135.869995,134.5,135.839996,124.394257,2671900
2014-04-11,133.369995,133.839996,132.389999,132.389999,121.234962,2368200
2014-04-14,133.449997,133.520004,132.020004,133.149994,121.930923,2058100
2014-04-15,133.270004,134.350006,132.020004,134.089996,122.79171,2119000
2014-04-16,135.169998,136.779999,134.809998,136.770004,125.245903,2135200
2014-04-17,137.300003,138.25,137.25,137.729996,126.125046,2645600
2014-04-21,137.25,138.710007,137.179993,138.619995,126.940033,1781100
2014-04-24,136.380005,136.990005,135.0,136.649994,125.136047,2847800
2014-04-30,137.630005,139.199997,137.330002,139.089996,127.370468,2904000
2014-05-01,139.5,141.490005,139.119995,140.809998,128.945511,3997400
2014-05-06,140.279999,140.429993,139.169998,139.289993,127.553589,2299700
2014-05-08,140.880005,142.119995,140.509995,140.830002,128.963791,1939400
2014-05-12,141.779999,142.940002,141.710007,142.820007,130.786163,2972100
2014-05-14,142.479996,142.770004,141.410004,141.600006,129.668961,2113400
2014-05-20,141.600006,141.899994,139.889999,140.229996,128.414398,1845100
2014-05-27,141.5,141.600006,141.130005,141.440002,130.316971,1512300
2014-05-29,141.5,142.429993,141.190002,142.389999,131.192276,1624100
2014-06-05,142.759995,143.740005,141.899994,143.710007,132.408478,1542300
2014-06-09,144.639999,145.529999,144.610001,145.320007,133.891861,1800900
2014-06-12,144.949997,144.949997,142.779999,143.070007,131.818848,1839400
2014-07-01,143.410004,144.820007,143.380005,144.559998,133.19162,1767600
2014-07-10,143.5,144.199997,143.240005,143.889999,132.57431,2070100
2014-07-16,145.279999,146.25,145.029999,146.169998,134.674988,1969200
2014-07-21,144.660004,144.869995,143.649994,144.300003,132.952087,1520900
2014-07-22,144.889999,145.669998,144.889999,145.119995,133.707596,1608200
2014-07-29,145.220001,146.270004,143.990005,144.020004,132.694092,2286600
2014-08-01,140.149994,141.039993,139.080002,140.110001,129.091583,2505800
2014-08-13,141.350006,141.830002,140.919998,141.800003,130.648666,3104300
2014-08-18,142.75,144.190002,142.589996,144.119995,132.78624,1852900
2014-09-30,142.5,142.899994,141.279999,141.679993,131.316437,2675100
2014-10-01,141.160004,141.669998,138.720001,139.179993,128.999298,2925900
2014-10-08,138.25,141.479996,137.720001,141.410004,131.066238,4135500
2014-10-13,134.259995,135.350006,131.009995,132.899994,123.178673,4583400
2014-10-14,133.649994,135.940002,133.210007,134.179993,124.365067,3644300
2014-10-17,135.75,137.850006,135.75,137.399994,127.349533,3746400
2014-10-28,149.830002,151.130005,149.559998,151.059998,140.01033,2358800
