2014-01-08,112.940002,113.940002,112.559998,113.650002,103.991211,3141400
2014-01-14,112.669998,113.410004,112.120003,112.629997,103.057907,3430500
2014-01-21,114.839996,115.980003,114.459999,114.989998,105.217331,4737200
2014-01-22,117.489998,118.199997,115.449997,116.120003,106.251297,5042800
2014-01-23,115.080002,115.919998,114.489998,114.839996,105.080055,4086400
2014-01-24,114.019997,114.349998,111.769997,111.800003,102.298439,5119800
2014-01-28,113.589996,113.93,112.989998,113.860001,104.183357,3662100
2014-01-30,113.980003,115.269997,113.650002,114.68,104.93367,3210800
2014-02-05,108.300003,108.889999,107.0,107.910004,98.739044,6864500
2014-02-13,112.18,113.580002,111.690002,113.300003,104.215286,2520900
2014-02-21,115.290001,116.080002,114.720001,115.379997,106.128487,3660000
2014-03-03,115.599998,117.099998,115.449997,116.760002,107.397842,3125600
2014-03-04,117.800003,118.169998,117.150002,117.589996,108.161278,3217100
2014-03-13,116.019997,116.5,112.32,112.889999,103.838142,5926400
2014-03-17,113.169998,114.879997,113.050003,114.410004,105.236282,3993600
2014-03-20,114.029999,114.5,113.0,113.769997,104.647591,2895500
2014-03-21,116.519997,117.599998,114.410004,114.57,105.383446,10342400
2014-03-24,114.970001,115.199997,112.93,113.75,104.629204,3124900
2014-03-26,115.849998,116.290001,114.580002,114.580002,105.392647,3462600
2014-03-27,114.290001,114.699997,113.300003,113.800003,104.675186,2403200
2014-04-01,117.089996,118.0,116.779999,117.919998,108.464828,3304000
2014-04-02,119.610001,120.129997,118.75,119.870003,110.258476,7473200
2014-04-04,120.239998,120.489998,117.980003,118.18,108.703987,3700000
2014-04-09,116.07,117.07,115.599998,117.040001,107.655388,2552300
2014-04-10,117.010002,117.410004,114.489998,114.559998,105.374252,3075600
2014-04-15,115.300003,116.080002,113.93,115.839996,106.55162,2794000
2014-04-16,117.0,118.089996,115.910004,118.07,108.602821,2926400
2014-04-22,119.279999,120.660004,119.0,119.190002,109.633011,4189300
2014-04-24,120.080002,120.080002,118.550003,118.980003,109.439835,2150300
2014-04-25,118.459999,118.849998,116.889999,117.209999,107.81176,3439400
2014-04-30,117.610001,118.830002,117.470001,118.330002,108.841957,2841100
2014-05-01,118.029999,118.519997,116.610001,116.800003,107.434647,4122100
2014-05-06,116.330002,116.620003,115.910004,116.010002,106.707993,1958000
2014-05-08,116.870003,118.089996,116.779999,117.019997,107.636993,2520200
2014-05-16,115.870003,116.220001,114.480003,114.580002,105.91893,4486300
2014-05-27,116.089996,116.330002,115.650002,115.849998,107.092941,1988300
2014-06-02,116.410004,117.550003,116.199997,117.400002,108.525772,2690700
2014-06-04,117.900002,117.980003,116.82,117.139999,108.285431,2778400
2014-06-10,119.690002,119.839996,118.559998,119.129997,110.125,2620100
2014-06-11,118.599998,118.690002,117.860001,118.300003,109.357742,2167200
2014-06-12,117.849998,118.239998,116.559998,116.849998,108.017349,2537500
2014-06-20,118.110001,118.279999,117.440002,117.989998,109.071167,5249700
2014-06-27,115.730003,116.580002,115.480003,116.580002,107.767761,9124000
2014-06-30,116.389999,116.389999,115.199997,115.449997,106.723175,3377200
2014-07-08,114.75,115.099998,113.949997,114.07,105.447487,2861900
2014-07-15,115.160004,116.25,114.639999,114.839996,106.159286,4488700
2014-07-17,113.93,114.110001,112.720001,112.769997,104.24575,4875600
2014-07-22,113.860001,114.0,109.110001,110.860001,102.480125,10527200
2014-07-23,110.650002,110.910004,109.550003,109.730003,101.435547,6990800
2014-07-24,110.0,110.190002,108.790001,108.949997,100.714493,6811900
2014-07-29,108.809998,109.25,107.209999,107.330002,99.216965,5480700
2014-08-01,104.919998,105.809998,104.25,104.75,96.831985,4731300
2014-08-14,105.550003,106.050003,105.5,105.769997,98.327858,2327200
2014-08-18,106.660004,108.120003,106.480003,108.089996,100.484619,5036900
2014-08-20,108.599998,109.870003,108.559998,109.709999,101.990646,4502200
2014-09-09,108.760002,108.980003,108.410004,108.669998,101.023819,2114600
2014-09-17,108.660004,108.949997,107.620003,108.029999,100.428848,4109000
2014-10-01,105.199997,105.25,103.440002,103.839996,96.533646,5864700
