2014-01-29,97.739998,98.089996,96.279999,97.160004,89.181229,415100.0
2014-02-07,97.470001,98.139999,97.389999,97.720001,89.695244,240100.0
2014-02-14,101.199997,102.400002,100.620003,101.989998,93.614586,100600.0
2014-03-17,99.019997,99.839996,98.860001,99.589996,91.411674,227100.0
2014-04-14,115.0,115.43,114.089996,114.480003,105.078903,98400.0
2014-04-17,113.510002,113.699997,112.949997,113.18,103.885658,110800.0
2014-04-21,113.330002,113.330002,112.0,112.309998,103.087105,191200.0
2014-05-01,115.32,115.860001,114.639999,115.769997,106.262978,109000.0
2014-05-22,121.5,121.790001,120.860001,121.330002,111.366394,198700.0
2014-05-28,119.0,119.07,118.25,118.650002,111.224838,140200.0
2014-06-02,119.800003,120.5,119.43,120.089996,112.574715,120700.0
2014-06-13,122.220001,123.050003,121.959999,122.989998,115.293243,102800.0
2014-06-19,124.839996,125.209999,124.809998,125.110001,117.280571,74600.0
2014-06-25,123.239998,124.230003,123.129997,123.949997,116.193176,78300.0
2014-08-12,138.970001,139.429993,138.720001,139.240005,130.526306,272300.0
2014-09-15,135.289993,135.789993,134.339996,134.509995,128.4552,135800.0
2014-12-08,109.139999,109.339996,106.5,106.800003,101.992546,194900.0
2015-01-14,112.959999,113.269997,110.730003,113.269997,108.171295,197200.0
2015-02-03,112.089996,114.910004,111.629997,114.269997,109.126289,242300.0
2015-02-12,110.760002,112.080002,110.599998,111.419998,106.404572,104800.0
2015-03-05,109.330002,109.800003,109.010002,109.220001,104.303619,118800.0
2015-03-31,110.169998,111.550003,110.150002,111.209999,106.204025,139400.0
2015-04-01,111.349998,113.190002,111.349998,112.760002,107.684265,115200.0
2015-04-09,128.179993,131.350006,126.190002,131.169998,125.265564,820200.0
2015-04-16,134.960007,136.979996,134.460007,136.369995,130.231476,417800.0
2015-04-28,131.470001,131.949997,130.240005,131.470001,125.552063,165300.0
2015-05-07,123.519997,125.010002,122.360001,124.830002,119.210945,304800.0
2015-05-11,122.970001,123.43,121.980003,122.129997,116.632484,206100.0
2015-05-20,123.400002,123.870003,122.889999,123.410004,117.854874,90000.0
2015-05-22,124.059998,125.459999,123.900002,124.769997,119.153641,178200.0
2015-05-28,120.199997,120.199997,118.769997,119.93,114.531509,203600.0
2015-07-02,111.540001,112.5,110.379997,110.620003,107.110741,115500.0
2015-07-30,100.650002,100.75,99.699997,100.110001,96.934151,104900.0
2015-09-10,76.849998,77.870003,76.339996,76.989998,75.555412,162400.0
2015-09-28,69.959999,69.959999,68.860001,69.220001,67.930206,154800.0
2015-10-07,80.800003,81.660004,78.300003,79.480003,77.999031,295700.0
2015-12-02,72.989998,73.370003,71.57,71.809998,70.471939,175400.0
2016-02-08,58.110001,58.110001,56.290001,57.200001,56.134174,133900.0
2016-02-16,62.450001,62.68,61.02,61.490002,60.344242,267700.0
2016-03-10,68.510002,68.510002,66.160004,67.489998,66.23243,173300.0
2016-03-16,67.239998,69.470001,66.980003,69.290001,67.998901,207200.0
2016-03-24,65.419998,66.139999,64.879997,66.139999,64.907593,142400.0
