2014-01-14,151.130005,151.929993,149.190002,151.419998,135.752716,2575800
2014-01-22,155.0,157.050003,154.259995,156.649994,140.441589,2646600
2014-01-23,157.110001,158.429993,150.300003,150.490005,134.918961,3944100
2014-01-24,151.330002,151.330002,146.679993,147.759995,132.47142,3496200
2014-01-30,148.589996,150.289993,147.669998,148.660004,133.278351,1931600
2014-02-06,149.729996,152.639999,149.5,151.740005,136.039627,2073800
2014-02-10,154.75,155.410004,153.509995,153.979996,138.047852,2375000
2014-02-12,158.710007,159.449997,157.970001,158.919998,142.476715,1851100
2014-02-13,157.660004,160.759995,156.539993,159.800003,143.265686,2461600
2014-02-19,162.600006,164.710007,162.009995,162.649994,145.820801,1762400
2014-02-20,163.0,165.889999,162.919998,164.270004,147.273178,2112600
2014-02-24,165.619995,168.410004,164.800003,166.139999,148.949661,2534300
2014-02-25,166.580002,167.429993,163.100006,163.610001,146.681473,2278400
2014-02-26,163.300003,164.410004,160.809998,160.830002,144.189087,2691000
2014-02-28,161.149994,163.309998,161.149994,162.300003,146.720322,2232700
2014-03-03,160.820007,164.210007,160.520004,163.550003,147.850357,1709000
2014-03-04,164.289993,166.169998,164.289993,165.639999,149.739731,1748200
2014-03-05,166.229996,167.429993,165.5,166.820007,150.806473,1889200
2014-03-10,165.690002,166.699997,165.110001,165.479996,149.595047,1377100
2014-03-11,165.369995,165.699997,163.720001,163.800003,148.07634,1738200
2014-03-14,162.539993,164.600006,162.149994,162.419998,146.828812,1386100
2014-03-17,163.440002,164.649994,163.080002,164.070007,148.320419,1466300
2014-03-24,158.529999,159.369995,157.009995,158.190002,143.004852,1997300
2014-03-28,159.529999,161.369995,159.240005,160.539993,145.129257,1191800
2014-03-31,162.25,163.550003,161.600006,163.240005,147.570084,1458700
2014-04-02,164.0,164.770004,162.679993,164.699997,148.889938,1050300
2014-04-03,165.0,165.130005,163.699997,163.75,148.031128,1254600
2014-04-04,164.949997,164.949997,159.419998,159.610001,144.288544,1622500
2014-04-08,157.570007,157.800003,154.75,156.649994,141.612686,1782800
2014-04-09,158.029999,159.949997,156.919998,158.830002,143.58342,1124300
2014-04-10,159.080002,159.649994,155.309998,155.429993,140.509781,1499300
2014-04-15,155.550003,157.589996,154.210007,157.389999,142.281647,1160500
2014-04-21,163.240005,163.240005,160.360001,161.490005,145.988098,1303700
2014-04-22,164.679993,164.710007,156.199997,156.690002,141.648865,2674100
2014-04-23,156.809998,162.429993,155.820007,161.979996,146.431015,2862400
2014-04-24,162.429993,162.589996,159.600006,160.619995,145.201584,1398300
2014-04-30,162.020004,164.380005,161.350006,164.139999,148.383682,1615800
2014-05-01,163.720001,164.839996,162.320007,162.850006,147.21756,1301700
2014-05-05,163.5,165.369995,162.789993,165.119995,149.269608,945500
2014-05-06,164.660004,165.300003,163.190002,163.490005,147.796082,1026600
2014-05-12,165.5,167.169998,165.300003,166.919998,150.896835,1051900
2014-05-14,167.990005,168.0,164.850006,165.259995,149.396194,1165600
2014-05-20,162.490005,162.5,159.889999,160.570007,145.156418,907600
2014-05-21,161.160004,162.080002,160.850006,161.889999,146.349686,859500
2014-06-03,164.110001,164.479996,163.190002,163.889999,149.383362,850900
2014-06-05,164.529999,166.509995,164.529999,166.330002,151.607407,996100
2014-06-13,162.960007,164.589996,162.660004,164.039993,149.52005,750200
2014-06-25,162.649994,162.910004,161.440002,162.449997,148.070801,988400
2014-07-01,160.039993,161.770004,158.589996,160.639999,146.421036,1358200
2014-07-02,160.770004,160.880005,158.199997,158.979996,144.90799,1309800
2014-07-03,159.800003,160.380005,159.110001,159.899994,145.746552,687200
2014-07-07,159.25,159.710007,157.710007,158.300003,144.288162,1164700
2014-07-14,160.779999,161.979996,160.5,161.809998,147.487488,1045100
2014-07-16,163.080002,163.460007,161.149994,161.550003,147.250473,947800
2014-07-21,162.0,163.669998,161.190002,162.979996,148.553909,1201200
2014-07-22,164.5,168.179993,164.389999,167.869995,153.011093,2174500
2014-07-24,168.529999,170.119995,167.820007,169.970001,154.925171,1617600
2014-07-31,169.080002,169.240005,166.970001,166.970001,152.19075,1935900
