2014-01-29,97.620003,98.019997,96.650002,96.720001,86.205795,2718000
2014-02-03,95.510002,95.82,94.089996,94.309998,84.057785,3157300
2014-02-28,104.529999,105.519997,104.260002,104.610001,93.238098,1565200
2014-03-04,104.25,104.279999,103.5,103.760002,92.480507,792000
2014-03-13,102.489998,103.709999,100.400002,100.760002,89.806633,2096600
2014-03-14,100.230003,100.75,99.699997,99.800003,88.950996,1528600
2014-03-18,100.75,102.050003,100.75,101.900002,90.822701,1621700
2014-04-01,105.900002,106.68,105.82,106.589996,95.002853,1297800
2014-05-01,106.68,107.230003,106.110001,106.690002,96.835197,990300
2014-05-12,109.790001,110.150002,109.589996,109.970001,99.812233,653100
2014-05-14,109.529999,109.809998,109.110001,109.139999,99.058884,674500
2014-05-15,109.290001,109.300003,108.129997,108.339996,98.332794,1199500
2014-05-16,110.629997,110.900002,109.860001,110.849998,100.610939,1360300
2014-06-19,114.830002,114.93,114.199997,114.75,104.150703,781500
2014-06-25,114.720001,115.580002,114.480003,115.480003,104.813293,1378400
2014-06-26,114.290001,114.410004,113.139999,114.110001,103.569824,2005300
2014-07-03,115.160004,115.839996,114.809998,115.650002,104.967583,440100
2014-07-17,111.68,112.43,110.769997,110.889999,100.647247,1199200
2014-07-18,111.739998,112.839996,111.620003,112.650002,102.244682,741800
2014-07-30,110.470001,110.540001,109.0,109.68,99.549011,821400
2014-07-31,109.970001,110.0,107.830002,107.980003,98.006042,1728300
2014-08-01,106.580002,107.599998,106.370003,107.040001,97.152863,1925400
2014-09-15,113.769997,114.919998,113.709999,114.449997,103.87841,3772600
2014-10-20,106.349998,107.18,106.209999,107.080002,97.189178,915200
2014-10-31,108.330002,111.110001,107.809998,110.980003,100.728943,2314000
2014-11-24,116.32,116.379997,114.910004,115.309998,105.865982,1755000
2015-01-22,117.360001,119.120003,116.489998,118.949997,109.207863,1297700
2015-01-30,122.089996,122.32,120.610001,122.07,112.072334,3071700
2015-02-23,124.279999,125.620003,124.230003,125.269997,115.010246,1619400
2015-02-25,125.860001,125.860001,123.589996,124.440002,114.248238,1608900
2015-02-26,126.400002,128.350006,126.190002,127.489998,117.048424,1655600
2015-03-17,121.449997,121.610001,120.379997,121.0,111.089973,766000
2015-03-18,120.779999,123.269997,120.18,122.760002,112.705818,1295100
2015-03-19,120.900002,121.739998,120.900002,121.449997,111.503113,1168100
2015-03-26,121.150002,121.699997,120.43,121.110001,111.190956,1743800
2015-04-07,126.900002,127.629997,126.529999,126.660004,116.286415,707800
2015-04-08,126.349998,126.650002,124.870003,125.540001,115.258141,1264500
2015-04-16,123.800003,124.980003,123.5,124.589996,114.385933,802300
2015-04-17,123.879997,124.080002,122.849998,123.709999,113.578018,683900
2015-05-06,120.599998,120.860001,119.449997,119.879997,112.019173,2361900
2015-05-12,121.529999,121.540001,120.239998,120.669998,112.75737,1169700
2015-05-15,122.599998,123.339996,122.110001,122.980003,114.915901,926900
2015-06-08,120.540001,121.839996,119.93,120.589996,112.682617,2792000
2015-06-11,123.809998,124.589996,122.610001,122.940002,114.878517,1089800
2015-06-24,126.43,127.349998,126.0,126.089996,117.82196,1035700
2015-07-21,128.229996,128.369995,127.260002,128.070007,119.672142,1535100
2015-07-27,123.690002,123.919998,122.800003,123.339996,115.252289,1400700
2015-07-30,119.010002,120.5,118.809998,119.900002,112.037865,3943000
2015-08-13,119.120003,119.480003,118.690002,118.959999,111.1595,534900
2015-08-17,115.050003,116.849998,114.629997,116.760002,109.10376,2478800
2015-09-09,110.559998,110.68,107.919998,108.059998,100.974243,2646200
2015-09-16,114.32,116.879997,112.800003,115.43,107.86097,10876900
2015-09-21,111.230003,111.529999,110.040001,110.459999,103.216873,4296700
2015-09-23,108.57,109.110001,107.32,107.82,100.749977,2296600
2015-09-24,106.940002,107.330002,105.5,106.860001,99.852936,2204400
2015-09-25,107.989998,109.660004,107.800003,109.510002,102.329155,2451600
2015-09-29,105.470001,106.220001,103.190002,103.860001,97.049644,3718100
2015-10-02,106.330002,110.169998,105.989998,110.040001,102.824409,2725000
2015-10-07,111.769997,112.209999,110.330002,110.959999,103.684074,1984200
2015-10-09,111.419998,112.080002,111.190002,111.879997,104.543755,1615600
2015-10-13,113.050003,114.349998,112.870003,113.830002,106.365891,4221600
2015-10-15,115.470001,115.93,114.349998,115.260002,107.702126,2544700
2015-10-21,115.830002,115.910004,114.099998,114.129997,106.64621,1355700
2015-10-22,117.0,117.480003,116.25,117.269997,109.580322,1743200
2015-10-30,120.519997,120.660004,119.160004,119.330002,111.505234,2102500
2015-11-05,119.769997,120.730003,119.169998,120.629997,112.719994,1991100
2015-11-11,119.699997,122.860001,119.290001,121.629997,115.346901,2802800
2015-11-16,122.269997,122.519997,121.25,122.389999,116.06765,1512700
2015-11-20,126.360001,126.940002,125.510002,125.849998,119.348907,1395100
2015-11-24,127.279999,128.169998,126.900002,127.93,121.321465,1560100
2015-11-25,129.279999,129.509995,128.309998,129.139999,122.468956,2142700
2015-12-02,128.440002,128.899994,127.269997,127.739998,121.141281,1165900
2015-12-03,128.619995,128.839996,126.550003,126.849998,120.297256,1447600
2015-12-08,128.380005,128.850006,127.379997,128.679993,122.032715,2511500
2015-12-09,128.320007,129.070007,126.510002,126.790001,120.240356,1259300
2015-12-17,126.790001,126.870003,124.699997,124.790001,118.343674,2239900
2015-12-23,124.199997,125.879997,124.160004,125.849998,119.348907,2240400
2016-01-05,122.589996,122.809998,121.800003,122.550003,116.219383,1058700
2016-01-06,120.309998,121.239998,119.839996,120.230003,114.019234,1625600
2016-01-13,118.860001,119.239998,115.699997,116.139999,110.140503,3321900
2016-01-21,116.019997,117.459999,115.099998,116.739998,110.709511,1680300
2016-01-29,123.330002,126.220001,123.059998,125.839996,119.339424,2273200
2016-02-02,126.919998,127.099998,124.800003,124.989998,118.533333,1169500
2016-02-05,121.57,121.730003,118.07,118.300003,112.188934,2277300
