2014-01-29,95.519997,96.0,94.949997,95.330002,85.565948,4554500
2014-01-31,94.470001,95.970001,94.019997,95.230003,85.476173,4082600
2014-02-03,95.099998,95.919998,93.519997,93.620003,84.031082,5448600
2014-02-06,94.150002,94.93,94.010002,94.739998,85.036369,4195600
2014-02-07,95.300003,95.599998,94.57,95.370003,85.601845,2889700
2014-02-14,96.449997,97.370003,96.290001,97.239998,87.280304,3304300
2014-02-19,96.029999,96.370003,95.029999,95.18,85.431297,4445200
2014-03-04,96.449997,97.199997,96.43,96.980003,87.664024,3310100
2014-03-06,97.370003,97.989998,97.160004,97.860001,88.459473,3229100
2014-03-13,98.82,98.93,96.580002,97.099998,87.772499,4769500
2014-03-14,97.080002,97.230003,96.080002,96.269997,87.022232,4129300
2014-03-17,96.800003,97.349998,96.75,96.989998,87.673073,2130500
2014-04-02,97.459999,98.25,97.400002,97.970001,88.558929,3117400
2014-04-03,98.07,98.82,97.980003,98.519997,89.056107,2182600
2014-04-07,98.349998,98.43,97.339996,97.360001,88.00753,2899300
2014-04-14,96.849998,97.089996,95.739998,96.089996,86.859528,3179700
2014-04-16,96.400002,97.370003,95.900002,97.349998,87.998489,3636500
2014-04-17,97.050003,98.120003,96.800003,98.0,88.586052,3261200
2014-04-24,99.099998,99.790001,98.5,98.639999,89.164566,3568400
2014-04-25,98.339996,98.739998,97.199997,97.400002,88.043678,2708900
2014-04-28,97.800003,98.480003,97.440002,98.260002,88.821075,3387400
2014-05-06,97.699997,97.93,97.339996,97.379997,88.025597,1876200
2014-05-07,97.809998,98.879997,97.599998,98.830002,89.336319,1922900
2014-05-09,99.07,99.989998,98.870003,99.760002,90.176987,2340500
2014-05-12,100.0,101.510002,99.940002,101.510002,91.758873,2861300
2014-05-28,103.470001,103.769997,103.239998,103.410004,94.094208,1866200
2014-05-29,103.93,104.18,103.43,104.059998,94.685631,1890700
2014-06-13,100.989998,101.510002,100.800003,101.029999,91.928596,1942300
2014-06-20,102.419998,102.830002,102.339996,102.5,93.266174,3193900
2014-07-02,102.699997,103.559998,102.699997,103.550003,94.221588,2175100
2014-07-08,103.120003,103.120003,102.07,102.900002,93.630135,2299300
2014-07-15,103.470001,104.370003,103.230003,104.290001,94.89492,2201800
2014-07-17,103.980003,104.230003,102.529999,102.650002,93.402657,2842600
2014-07-18,102.989998,103.82,102.839996,103.82,94.467255,1943700
2014-07-28,103.410004,103.440002,102.0,102.660004,93.411766,2521000
2014-07-29,99.580002,99.75,98.849998,98.860001,89.954086,8905800
2014-07-31,98.419998,98.860001,97.019997,97.089996,88.343521,3853400
2014-08-08,95.349998,96.050003,94.870003,95.940002,87.29715,3450800
2014-08-18,97.300003,97.790001,97.169998,97.620003,89.446053,2913200
2014-08-19,98.019997,98.559998,97.800003,98.269997,90.041595,2640100
