2014-01-22,108.150002,113.25,107.559998,112.989998,82.066154,373800
2014-03-04,115.0,115.800003,113.099998,114.830002,83.402596,223200
2014-03-10,116.839996,116.839996,113.07,115.910004,84.187019,203300
2014-03-12,110.830002,111.82,107.949997,110.239998,81.118561,286200
2014-03-19,104.5,105.0,101.279999,102.190002,75.195099,471700
2014-03-24,102.790001,103.980003,99.010002,99.940002,73.539459,318100
2014-04-01,103.230003,104.199997,102.639999,102.730003,75.592445,150800
2014-04-10,100.07,100.839996,97.220001,97.949997,72.075157,117300
2014-04-15,91.970001,92.480003,86.089996,90.760002,66.784485,570200
2014-05-07,102.5,103.529999,98.669998,99.720001,73.377571,176000
2014-05-14,101.309998,102.459999,101.309998,102.029999,75.077354,95400
2014-06-02,98.5,100.379997,97.589996,98.290001,73.404495,407100
2014-06-06,101.75,102.400002,100.610001,102.209999,76.332001,139900
2014-06-30,100.0,100.489998,99.580002,99.699997,74.457497,64900
2014-07-22,103.129997,104.209999,102.260002,103.209999,77.078827,88500
2014-08-01,103.550003,103.989998,102.260002,102.510002,76.556053,89800
2014-08-13,105.239998,108.459999,105.239998,107.849998,80.544044,259800
2014-08-25,112.5,113.129997,111.089996,112.199997,84.974533,178900
2014-09-17,109.199997,109.989998,108.400002,108.599998,82.248077,55300
2014-09-30,105.150002,106.25,104.059998,105.839996,80.157806,97800
2014-10-08,105.0,107.0,104.199997,106.529999,80.680374,122800
2015-01-02,93.419998,93.940002,91.550003,93.019997,71.46624,94200
2015-01-29,96.75,97.769997,96.239998,97.239998,74.70842,99500
2015-02-09,100.080002,101.349998,100.080002,100.830002,77.466576,105200
2015-02-18,98.610001,99.25,97.900002,98.599998,75.753281,64200
2015-02-27,99.269997,100.379997,97.5,97.669998,75.038788,125800
2015-03-12,91.099998,91.93,90.040001,90.260002,70.46508,75200
2015-03-26,87.830002,91.650002,87.580002,91.599998,71.511208,157100
2015-05-13,91.75,92.269997,91.660004,92.199997,71.979607,35200
2015-05-20,91.900002,91.989998,90.720001,90.889999,72.118614,47200
2015-06-01,90.620003,91.019997,89.75,89.959999,71.380699,59300
2015-06-09,89.239998,89.489998,88.5,89.029999,70.642761,61500
2015-06-17,86.0,86.480003,86.0,86.370003,68.532135,67900
2015-07-10,81.800003,82.300003,80.559998,81.160004,64.398148,89100
2015-07-29,81.0,81.279999,79.699997,80.480003,63.858585,78500
2015-08-06,77.949997,78.629997,75.150002,76.5,60.700565,134800
2015-08-19,72.730003,73.43,71.470001,72.139999,58.392921,147600
2015-08-20,72.0,72.0,68.559998,68.800003,55.6894,236800
2015-08-25,69.5,70.480003,67.25,68.25,55.244194,268300
2015-09-23,70.57,71.0,69.0,69.0,55.85128,74600
2015-10-19,79.110001,79.610001,78.0,78.860001,63.832352,42600
2015-11-09,76.75,77.5,76.309998,76.550003,61.962547,46900
2015-11-12,75.690002,75.690002,72.900002,72.900002,60.183243,68300
2015-11-19,71.279999,72.940002,69.339996,70.470001,58.177139,81700
2015-12-22,63.419998,64.800003,63.09,63.950001,52.794491,138200
2015-12-23,63.950001,65.0,63.740002,64.949997,53.620049,121500
2015-12-29,62.93,63.5,61.139999,61.52,50.788383,152400
2015-12-30,61.139999,62.48,60.009998,62.119999,51.28371,249700
2016-01-05,64.290001,65.139999,63.18,63.560001,52.472523,115100
2016-01-21,52.959999,54.0,52.400002,52.59,43.416138,95500
2016-02-03,51.41,52.02,51.0,51.41,42.441978,55200
2016-02-19,55.459999,55.459999,47.110001,48.75,40.245995,453200
2016-02-22,47.759998,50.459999,47.759998,49.93,41.220154,234400
2016-03-01,61.75,63.75,59.009998,63.290001,52.249619,317400
2016-03-02,64.239998,67.629997,63.669998,67.459999,55.6922,572400
2016-03-04,64.099998,66.489998,63.560001,66.470001,56.122807,138300
2016-03-24,63.0,64.669998,62.119999,64.489998,54.451031,70600
2016-03-30,63.950001,65.110001,62.110001,62.470001,52.745476,104800
