2014-02-20,41.860001,42.700001,41.509998,42.5,42.5,21900.0
2014-04-23,66.160004,66.830002,65.0,65.589996,65.589996,99500.0
2014-05-21,57.810001,59.290001,56.98,58.720001,58.720001,58200.0
2014-07-01,73.339996,76.599998,73.339996,76.330002,76.330002,146600.0
2014-07-29,89.540001,90.690002,87.010002,87.669998,87.669998,189400.0
2014-08-13,93.089996,96.199997,93.080002,95.980003,95.980003,182900.0
2014-08-18,95.730003,99.019997,94.860001,98.900002,98.900002,154100.0
2014-08-26,90.75,91.839996,89.610001,90.75,90.75,186500.0
2014-08-27,98.25,107.699997,98.239998,100.550003,100.550003,673300.0
2014-08-28,100.650002,108.720001,100.650002,108.160004,108.160004,374700.0
2014-09-18,87.379997,88.110001,83.360001,85.0,85.0,320100.0
2014-10-14,61.830002,62.34,58.040001,59.439999,59.439999,353600.0
2014-11-05,69.0,72.790001,68.110001,72.75,72.75,244500.0
2014-12-03,62.150002,65.5,61.91,65.019997,65.019997,339500.0
2014-12-05,65.75,69.57,65.75,66.75,66.75,340500.0
2015-01-20,53.450001,54.209999,51.630001,53.599998,53.599998,190600.0
2015-02-12,59.98,62.959999,59.459999,61.48,61.48,195200.0
2015-02-18,59.810001,60.799999,57.59,57.93,57.93,97900.0
2015-02-23,56.669998,57.400002,55.689999,56.720001,56.720001,111600.0
2015-02-24,56.900002,57.990002,55.630001,55.950001,55.950001,107900.0
2015-02-25,56.27,56.48,54.82,55.650002,55.650002,166900.0
2015-03-03,54.889999,55.43,54.110001,54.23,54.23,111400.0
2015-03-06,58.0,59.02,57.150002,58.0,58.0,144300.0
2015-03-25,59.720001,65.660004,59.43,63.549999,63.549999,537500.0
2015-03-30,60.360001,61.029999,59.349998,60.0,60.0,203900.0
2015-04-02,60.860001,62.639999,60.860001,61.299999,61.299999,118600.0
2015-04-07,63.919998,64.050003,62.439999,62.599998,62.599998,187600.0
2015-05-04,63.220001,63.919998,61.580002,61.759998,61.759998,99900.0
2015-05-05,62.209999,63.0,61.150002,61.450001,61.450001,107000.0
2015-05-13,66.120003,66.860001,64.900002,66.239998,66.239998,152800.0
2015-05-14,66.489998,66.989998,65.019997,65.709999,65.709999,150400.0
2015-05-15,65.43,67.050003,64.849998,66.709999,66.709999,116200.0
2015-05-28,62.75,63.5,62.369999,63.0,63.0,85600.0
2015-06-09,63.509998,63.810001,62.32,62.560001,62.560001,99900.0
2015-06-12,63.459999,63.700001,62.709999,62.91,62.91,90200.0
2015-06-16,61.27,63.080002,61.27,62.290001,62.290001,103500.0
2015-06-19,61.669998,62.27,61.669998,61.84,61.84,87700.0
2015-07-13,62.060001,63.169998,61.450001,62.709999,62.709999,98000.0
2015-07-14,62.75,63.84,62.66,63.68,63.68,121300.0
2015-07-15,66.0,66.169998,64.480003,64.830002,64.830002,307000.0
2015-07-20,64.449997,65.050003,63.34,63.380001,63.380001,689700.0
2015-07-23,57.0,57.779999,55.630001,55.790001,55.790001,259800.0
2015-07-30,53.650002,54.02,52.360001,52.48,52.48,139400.0
2015-08-03,51.41,51.810001,50.299999,50.43,50.43,214700.0
2015-08-18,52.599998,52.630001,49.0,49.790001,49.790001,205800.0
2015-08-26,44.549999,45.810001,43.5,45.639999,45.639999,154300.0
2015-09-01,52.0,53.209999,49.860001,50.240002,50.240002,281400.0
2015-09-10,50.25,51.5,49.75,50.650002,50.650002,103300.0
2015-09-14,50.68,51.490002,50.0,50.209999,50.209999,113700.0
2015-10-02,49.16,52.900002,48.490002,52.68,52.68,149100.0
2015-10-12,56.299999,56.91,54.900002,55.619999,55.619999,95300.0
2015-10-30,55.759998,56.380001,54.639999,54.91,54.91,117300.0
2015-11-03,57.209999,61.700001,57.209999,60.470001,60.470001,117700.0
2015-11-06,58.59,59.599998,57.880001,58.990002,58.990002,106200.0
2015-11-12,56.639999,57.869999,56.02,56.540001,56.540001,120600.0
2015-11-16,56.619999,57.389999,56.02,57.290001,57.290001,71200.0
2015-11-18,55.900002,56.939999,55.299999,56.889999,56.889999,75100.0
2015-11-19,56.860001,57.41,56.200001,56.549999,56.549999,44100.0
2015-11-20,56.860001,58.0,56.66,57.459999,57.459999,75800.0
2015-11-23,56.970001,57.689999,56.48,56.759998,56.759998,54400.0
2015-11-25,58.529999,59.84,58.139999,58.369999,58.369999,51200.0
2015-12-11,50.509998,51.279999,50.040001,50.48,50.48,75500.0
2016-01-04,53.310001,55.18,52.700001,54.779999,54.779999,204700.0
2016-01-27,49.220001,50.779999,48.610001,48.82,48.82,163900.0
2016-03-07,54.130001,55.630001,53.799999,55.630001,55.630001,108700.0
2016-03-11,53.98,56.439999,53.98,56.119999,56.119999,83400.0
2016-03-22,56.279999,58.02,56.259998,57.16,57.16,127100.0
2016-03-29,54.209999,55.689999,53.799999,55.02,55.02,112000.0
