2014-01-03,1147.0,1152.689941,1131.439941,1132.680054,1132.680054,622900
2014-01-07,1146.819946,1165.890015,1142.0,1163.069946,1163.069946,669400
2014-01-13,1142.569946,1163.47998,1133.640015,1139.719971,1139.719971,612800
2014-01-15,1160.099976,1174.339966,1160.099976,1172.859985,1172.859985,576400
2014-01-21,1181.5,1206.97998,1176.5,1205.949951,1205.949951,754700
2014-01-22,1207.98999,1214.189941,1204.469971,1213.290039,1213.290039,632200
2014-01-24,1195.0,1203.160034,1172.640015,1179.930054,1179.930054,867000
2014-01-29,1150.0,1157.699951,1132.969971,1133.790039,1133.790039,684900
2014-01-30,1145.160034,1162.76001,1141.77002,1160.0,1160.0,791600
2014-01-31,1143.439941,1161.040039,1139.170044,1144.890015,1144.890015,810700
2014-02-03,1143.829956,1151.089966,1107.25,1113.48999,1113.48999,736600
2014-02-04,1117.939941,1128.829956,1107.199951,1126.119995,1126.119995,553000
2014-02-06,1128.420044,1145.51001,1125.98999,1138.339966,1138.339966,452200
2014-02-07,1159.369995,1196.560059,1157.530029,1195.390015,1195.390015,1393400
2014-02-11,1207.0,1215.949951,1201.069946,1213.930054,1213.930054,544200
2014-02-12,1222.939941,1249.599976,1213.930054,1246.640015,1246.640015,1145800
2014-02-13,1241.47998,1282.599976,1239.219971,1276.069946,1276.069946,1222300
2014-02-18,1283.599976,1313.819946,1276.01001,1301.640015,1301.640015,1111300
2014-02-19,1302.0,1309.0,1271.189941,1273.76001,1273.76001,1065600
2014-02-20,1284.099976,1286.0,1254.030029,1283.0,1283.0,1719100
2014-02-21,1327.880005,1333.119995,1283.0,1315.650024,1315.650024,2073200
2014-02-25,1316.890015,1357.160034,1315.150024,1353.48999,1353.48999,1215200
2014-02-28,1356.849976,1367.050049,1339.420044,1348.839966,1348.839966,926400
2014-03-03,1330.939941,1342.030029,1321.0,1338.23999,1338.23999,701400
2014-03-04,1349.209961,1369.0,1347.01001,1368.319946,1368.319946,670900
2014-03-10,1356.930054,1358.839966,1332.800049,1343.439941,1343.439941,630400
2014-03-11,1347.689941,1347.689941,1323.619995,1326.300049,1326.300049,628100
2014-03-13,1337.98999,1338.140015,1294.630005,1299.72998,1299.72998,967200
2014-03-14,1294.97998,1296.969971,1267.050049,1267.930054,1267.930054,865000
2014-03-17,1273.160034,1308.790039,1267.0,1287.959961,1287.959961,900600
2014-03-18,1295.180054,1305.390015,1290.699951,1304.430054,1304.430054,566700
2014-03-19,1307.689941,1314.699951,1277.569946,1287.22998,1287.22998,708400
2014-03-21,1316.98999,1316.98999,1267.640015,1268.839966,1268.839966,1170000
2014-03-24,1275.0,1275.98999,1211.900024,1227.930054,1227.930054,1436700
2014-03-26,1229.569946,1240.0,1188.569946,1188.77002,1188.77002,1065800
2014-03-27,1188.77002,1191.969971,1156.410034,1182.25,1182.25,1630100
2014-03-28,1189.180054,1214.630005,1182.619995,1192.01001,1192.01001,1164800
2014-04-01,1203.209961,1251.839966,1201.109985,1251.369995,1251.369995,1210600
2014-04-02,1256.189941,1276.73999,1249.51001,1266.660034,1266.660034,1018000
2014-04-03,1265.0,1265.819946,1224.01001,1237.449951,1237.449951,1061200
2014-04-04,1248.0,1249.98999,1177.949951,1178.079956,1178.079956,2047200
