2014-01-14,119.25,119.75,118.669998,119.459999,109.104378,473300
2014-01-24,118.989998,119.040001,117.709999,117.879997,107.661346,591900
2014-02-03,113.970001,114.150002,112.080002,112.75,102.976051,553800
2014-02-07,115.900002,117.660004,115.709999,117.379997,107.204681,610900
2014-02-13,114.980003,116.389999,114.860001,116.150002,106.081314,419000
2014-03-03,113.839996,113.980003,113.150002,113.599998,103.752365,456300
2014-03-11,113.209999,113.43,112.410004,112.459999,102.711189,224100
2014-03-12,111.279999,111.639999,110.57,111.300003,101.651741,483900
2014-03-19,109.209999,109.739998,108.160004,108.68,99.258873,513300
2014-03-20,106.550003,107.730003,106.309998,107.610001,98.281616,668100
2014-03-25,108.919998,109.309998,108.300003,108.459999,99.05793,349300
2014-03-26,110.940002,111.980003,110.25,110.529999,102.80246,858400
2014-03-27,111.900002,112.0,111.309998,111.580002,103.779053,559000
2014-04-09,106.900002,107.830002,106.669998,107.730003,100.198227,1117600
2014-04-10,105.07,105.279999,103.379997,103.389999,96.161652,1535400
2014-04-15,106.629997,106.970001,105.669998,106.860001,99.389053,488000
2014-04-16,108.0,108.5,107.699997,108.470001,100.886482,372700
2014-04-24,107.339996,107.339996,106.580002,107.040001,99.556465,459600
2014-05-07,109.0,109.139999,108.580002,109.029999,101.407333,319000
2014-05-13,110.209999,111.540001,110.089996,111.379997,103.59304,564200
2014-05-15,110.339996,110.660004,109.0,109.5,101.844467,257900
2014-05-21,107.800003,108.220001,107.589996,108.059998,100.505142,307000
2014-05-22,108.900002,109.900002,108.870003,109.489998,101.835175,547100
2014-05-29,111.290001,111.709999,111.07,111.489998,103.695343,348500
2014-06-02,114.120003,114.190002,113.269997,113.949997,105.983353,660400
2014-06-10,113.68,114.120003,113.379997,113.870003,105.908951,348900
2014-06-18,114.839996,116.220001,114.639999,116.050003,107.936554,360700
2014-06-26,118.0,118.0,117.290001,117.650002,109.424675,195600
2014-07-02,122.339996,122.349998,121.629997,121.879997,113.35894,223500
2014-07-09,119.800003,120.290001,119.0,120.040001,111.647583,292300
2014-07-11,118.410004,118.800003,118.120003,118.519997,110.233856,347300
2014-07-25,119.919998,120.0,119.32,119.629997,111.266251,140200
2014-07-28,119.959999,120.760002,119.75,120.580002,112.149834,172800
2014-08-11,116.730003,117.199997,116.5,116.760002,108.596909,264800
2014-08-21,115.75,116.25,115.709999,115.779999,107.685417,263900
2014-10-17,108.989998,110.389999,108.940002,109.790001,103.211014,469100
2014-10-24,114.410004,114.650002,113.870003,114.510002,107.64817,312500
2014-12-03,127.5,127.889999,127.120003,127.709999,120.057175,471300
2014-12-10,126.900002,126.910004,125.120003,125.489998,117.9702,508800
2014-12-19,126.720001,127.459999,126.519997,127.010002,119.399132,396700
2015-01-05,124.440002,124.610001,123.050003,123.370003,115.977257,240600
2015-01-06,123.400002,123.720001,121.209999,122.099998,114.78334,285600
2015-01-13,127.050003,127.870003,125.629997,126.410004,118.835083,252900
2015-01-16,128.320007,129.0,128.050003,128.880005,121.157074,441600
2015-01-23,130.0,130.210007,129.5,129.660004,121.890327,292900
2015-01-27,131.130005,131.729996,130.880005,131.100006,123.244049,301000
2015-03-04,135.399994,135.589996,134.399994,135.520004,127.399185,205500
2015-03-12,136.169998,137.669998,136.169998,137.529999,129.288742,313200
2015-03-26,143.0,143.660004,142.710007,143.110001,134.534363,324400
2015-04-01,138.330002,138.660004,137.770004,138.479996,132.038147,358900
2015-05-13,137.350006,137.940002,136.520004,136.619995,130.264664,359700
2015-07-01,133.720001,133.839996,133.139999,133.600006,127.385162,157100
2015-07-02,132.720001,132.929993,132.429993,132.75,126.574699,276800
2015-08-05,128.660004,128.979996,128.169998,128.309998,122.34124,476500
2015-08-19,126.389999,127.010002,125.669998,126.040001,120.176834,286500
2015-08-21,122.099998,122.459999,118.910004,119.050003,113.512001,504600
2015-08-26,116.800003,117.949997,115.059998,117.839996,112.358284,395600
2015-09-09,123.260002,123.410004,120.440002,120.620003,115.008965,1331300
2015-09-11,116.489998,117.099998,115.889999,117.099998,111.652702,531200
2015-09-15,119.059998,120.129997,118.690002,119.959999,114.379669,442200
2015-09-23,117.309998,117.739998,116.610001,117.510002,112.04364,231300
2015-09-25,119.279999,119.989998,118.160004,118.510002,112.997116,292400
2015-09-29,113.980003,114.480003,113.160004,114.25,110.452606,345800
2015-10-06,120.919998,121.260002,120.370003,120.919998,116.900902,350100
2015-10-09,123.980003,124.589996,122.330002,122.599998,118.52507,398800
2015-10-23,125.400002,125.959999,125.0,125.739998,121.560699,215200
2015-11-03,123.349998,123.519997,122.860001,123.389999,119.288811,569600
2015-11-05,124.650002,125.190002,124.599998,124.860001,120.709953,319600
2015-11-06,123.169998,123.190002,122.290001,122.919998,118.834427,277500
2015-11-09,122.919998,122.989998,121.709999,122.220001,118.1577,189000
2015-11-17,122.790001,123.68,122.550003,123.150002,119.056786,225000
2015-12-02,126.809998,127.050003,125.470001,125.739998,121.560699,252600
2015-12-03,126.629997,126.650002,124.529999,124.720001,120.5746,601400
2016-01-20,112.300003,112.43,108.940002,111.510002,107.803673,1000200
2016-01-22,115.110001,116.040001,114.82,115.949997,112.096092,595500
2016-01-29,118.75,120.029999,118.010002,120.029999,116.040489,746000
2016-02-02,120.150002,120.150002,118.5,119.0,115.044716,353400
2016-02-03,116.480003,116.75,113.389999,114.989998,111.167999,622600
2016-02-05,112.239998,112.519997,109.0,110.389999,106.720894,851100
2016-02-08,109.739998,109.809998,107.970001,109.129997,105.502777,687700
2016-02-16,108.050003,108.589996,107.449997,108.209999,104.61335,476700
2016-02-23,106.550003,106.669998,105.529999,105.620003,102.109444,161700
2016-03-02,106.849998,107.300003,106.519997,106.989998,103.433907,275700
2016-03-09,106.860001,106.910004,105.800003,106.25,102.718498,201900
2016-03-21,106.410004,107.43,106.410004,107.139999,103.578918,442100
2016-03-22,108.110001,109.32,107.760002,108.599998,104.990395,318600
2016-03-30,108.0,108.099998,107.449997,107.599998,105.988548,323500
