2014-01-08,95.550003,95.709999,95.0,95.410004,84.820076,7669800
2014-01-13,95.830002,95.830002,94.589996,94.830002,84.304459,5753200
2014-01-24,94.730003,95.959999,94.389999,94.43,83.948868,6944800
2014-01-29,93.959999,94.300003,92.870003,93.150002,82.810921,8013500
2014-01-31,93.050003,94.550003,92.949997,94.169998,83.717712,5972500
2014-02-04,92.860001,93.470001,92.589996,93.089996,82.757576,6300400
2014-02-06,93.870003,95.190002,93.690002,94.940002,84.402245,5356900
2014-02-07,95.089996,95.949997,94.620003,95.919998,85.273483,6591200
2014-02-10,95.75,95.93,94.519997,94.860001,84.331116,6968200
2014-02-14,95.300003,95.970001,95.110001,95.779999,85.149017,3532900
2014-02-21,96.040001,97.0,96.040001,96.449997,85.744644,5284300
2014-02-27,95.239998,95.410004,94.650002,95.080002,85.246796,4179600
2014-03-03,94.239998,94.800003,94.0,94.32,84.565399,5149300
2014-03-05,95.339996,95.610001,94.940002,95.019997,85.193008,3913300
2014-03-11,95.940002,98.919998,95.709999,98.779999,88.564156,16354400
2014-03-17,98.139999,98.199997,97.459999,97.599998,87.50618,5554300
2014-03-20,95.940002,96.949997,95.809998,96.599998,86.609596,4242600
2014-03-28,96.269997,97.440002,96.209999,97.239998,87.183403,4344100
2014-03-31,97.440002,98.449997,97.300003,98.029999,87.891701,4853300
2014-04-10,98.550003,99.849998,98.160004,99.43,89.146912,8873000
2014-04-14,99.660004,100.160004,99.32,100.110001,89.756592,6155900
2014-04-15,100.699997,100.940002,100.07,100.830002,90.402138,5882400
2014-04-17,100.730003,101.0,100.25,100.25,89.882111,4545200
2014-04-21,99.800003,100.389999,99.25,99.669998,89.362091,6357000
2014-04-24,99.519997,100.099998,99.129997,99.839996,89.514503,4764900
2014-04-25,99.849998,100.75,99.389999,100.730003,90.312469,5047100
2014-04-29,100.209999,101.779999,99.809998,101.5,91.002838,6626100
2014-05-07,101.260002,102.110001,100.949997,101.959999,91.415253,4322600
2014-05-09,101.849998,102.949997,101.82,102.93,92.28495,3649400
2014-05-13,103.32,103.620003,102.5,103.529999,92.822899,3955400
2014-05-15,102.779999,103.0,102.150002,102.5,91.899414,3810800
2014-05-16,102.550003,103.389999,102.349998,103.139999,92.473228,5081000
2014-05-19,102.809998,102.830002,101.739998,102.089996,91.531822,3859800
2014-05-20,102.050003,102.440002,101.440002,101.529999,91.029739,3123700
2014-05-21,101.709999,102.580002,101.550003,102.559998,91.953224,2735600
2014-05-28,101.839996,102.040001,100.870003,101.300003,90.823524,8930700
2014-06-02,101.389999,102.5,101.32,102.029999,92.21537,3001400
2014-06-03,101.639999,102.0,101.410004,101.449997,91.69117,3363500
2014-06-04,101.360001,102.470001,101.269997,102.440002,92.585945,3589200
2014-06-09,101.589996,102.0,101.18,101.379997,91.627914,3802600
2014-06-12,100.410004,101.010002,99.540001,99.760002,90.163742,5609100
2014-06-13,99.410004,100.589996,99.410004,100.489998,90.823517,4014600
2014-06-20,102.199997,102.300003,101.660004,101.919998,92.115974,5418100
2014-06-30,101.269997,101.480003,100.5,100.739998,91.049469,4265700
2014-07-07,100.75,100.75,99.82,100.169998,90.534309,3951700
2014-07-09,100.300003,101.25,100.260002,101.07,91.347725,5604900
2014-07-16,99.650002,99.800003,98.760002,99.269997,89.720871,7128700
2014-07-17,98.959999,99.089996,98.349998,98.370003,88.907455,4099100
2014-07-21,98.519997,98.629997,97.550003,97.550003,88.166344,6510600
2014-07-22,95.389999,96.849998,95.099998,96.269997,87.00946,12398100
2014-07-23,95.510002,95.82,94.82,95.349998,86.177948,9483200
2014-07-31,95.220001,95.360001,94.559998,94.559998,85.463943,6826000
2014-08-08,93.07,93.839996,92.919998,93.550003,84.551094,6505900
2014-08-27,94.230003,94.68,93.599998,94.650002,85.545288,9027300
2014-09-02,93.239998,93.699997,92.690002,92.800003,84.597221,6727100
2014-09-08,92.800003,92.82,92.199997,92.5,84.32373,5251900
2014-09-09,92.599998,92.699997,90.959999,91.089996,83.038376,9795200
2014-09-10,90.839996,93.059998,90.529999,93.0,84.779549,12031400
2014-09-19,93.949997,94.93,93.800003,94.360001,86.019325,9043100
2014-09-29,94.260002,97.300003,93.980003,96.220001,87.714928,16489100
2014-09-30,96.230003,96.360001,94.339996,94.809998,86.42955,10036400
2014-10-01,94.370003,95.080002,94.010002,94.190002,85.864357,5334600
2014-10-07,93.510002,93.540001,92.800003,92.809998,84.606331,6093800
2014-10-08,93.080002,93.949997,92.809998,93.830002,85.536179,5586600
2014-10-10,92.760002,93.449997,92.300003,92.300003,84.141418,5844900
2014-10-13,92.129997,92.419998,90.660004,90.730003,82.71019,6173800
2014-10-17,90.410004,91.139999,89.639999,91.040001,82.992798,7074500
2014-10-28,92.480003,92.599998,91.690002,92.599998,84.414886,5083000
2014-10-30,92.57,93.389999,92.489998,93.379997,85.125961,3965500
2014-11-05,95.0,95.07,94.389999,94.639999,86.274574,4123800
2014-11-25,97.199997,97.339996,96.849998,97.0,88.425964,5369000
2014-11-26,96.360001,96.389999,95.919998,96.220001,88.490356,3667800
2014-12-02,95.209999,97.0,94.760002,95.110001,87.469528,10389700
2014-12-04,95.389999,95.989998,95.139999,95.660004,87.975342,5149300
2014-12-08,93.410004,97.5,92.230003,92.610001,85.170357,11792700
2014-12-09,91.300003,92.0,91.010002,91.360001,84.020767,10066800
2014-12-10,91.040001,91.290001,89.510002,90.0,82.77002,12020800
2014-12-11,90.089996,91.150002,90.019997,90.970001,83.662109,8972700
2014-12-15,90.959999,91.099998,88.25,88.459999,81.353737,10121600
2014-12-17,88.93,92.050003,88.5,91.650002,84.287476,14010000
2014-12-18,92.279999,93.739998,91.650002,93.669998,86.145203,11277100
2014-12-29,94.32,95.459999,94.269997,95.040001,87.405151,4183200
2014-12-30,94.849998,95.0,94.07,94.25,86.678612,3257700
2014-12-31,93.75,94.800003,93.57,93.699997,86.172783,4589300
2015-01-06,92.669998,93.809998,91.879997,92.400002,84.977226,6484100
2015-01-07,93.260002,94.050003,92.860001,94.010002,86.457886,6400300
2015-01-09,93.970001,93.970001,92.779999,93.209999,85.72216,4283300
2015-01-20,91.639999,91.879997,90.230003,90.800003,83.505753,6967300
2015-01-23,90.919998,91.639999,89.43,89.559998,82.365356,11496000
2015-01-26,89.389999,90.699997,89.290001,90.669998,83.386208,7753300
2015-01-27,89.959999,90.309998,89.559998,89.57,82.374573,6640800
2015-01-28,89.739998,89.82,88.769997,88.779999,81.648033,6921300
2015-01-29,91.5,93.5,91.260002,93.269997,85.777336,19146900
