2014-01-06,82.945,83.425003,80.25,81.309998,81.309998,9219200
2014-01-07,82.470001,83.410004,82.165001,82.305,82.305,5670000
2014-01-08,82.449997,84.275002,82.019997,83.730003,83.730003,5318000
2014-01-10,84.375,84.93,82.269997,84.904999,84.904999,5568000
2014-01-13,85.235001,87.330002,81.514999,82.449997,82.449997,15715000
2014-01-14,82.669998,83.815002,81.349998,83.519997,83.519997,7789800
2014-01-15,83.900002,84.0,82.474998,82.675003,82.675003,5627400
2014-01-22,84.599998,85.440002,83.925003,84.989998,84.989998,5322400
2014-01-23,84.470001,84.900002,83.389999,84.275002,84.275002,5646600
2014-01-28,78.504997,80.285004,78.504997,79.989998,79.989998,7347800
2014-01-29,79.199997,80.595001,78.139999,79.230003,79.230003,5536200
2014-01-30,80.074997,80.415001,75.055,76.989998,76.989998,13670400
2014-01-31,75.400002,76.885002,73.915001,75.964996,75.964996,10440200
2014-02-03,75.904999,77.175003,73.885002,74.300003,74.300003,9416200
2014-02-04,74.540001,76.605003,74.43,75.754997,75.754997,7336600
2014-02-06,75.595001,76.400002,74.514999,74.955002,74.955002,7362600
2014-02-07,75.324997,78.589996,75.0,78.440002,78.440002,7786600
2014-02-11,78.514999,80.195,78.125,79.955002,79.955002,7315000
2014-02-13,80.0,82.800003,80.0,82.370003,82.370003,7244600
2014-02-18,81.910004,83.0,81.910004,82.919998,82.919998,4420000
2014-02-24,80.794998,82.495003,80.695,82.044998,82.044998,5742000
2014-02-27,80.18,81.029999,79.32,80.834999,80.834999,5429200
2014-03-05,81.275002,81.885002,80.650002,81.620003,81.620003,5620800
2014-03-07,79.059998,79.25,75.790001,78.279999,78.279999,11705200
2014-03-10,77.730003,79.279999,77.184998,79.209999,79.209999,5421000
2014-03-14,77.139999,77.639999,73.824997,74.705002,74.705002,16805000
2014-03-21,75.635002,75.745003,71.550003,72.199997,72.199997,18991600
2014-03-24,72.599998,72.815002,69.504997,70.739998,70.739998,12697800
2014-03-25,71.195,73.32,71.035004,72.25,72.25,8576600
2014-03-26,72.860001,73.385002,71.290001,71.305,71.305,8873400
2014-03-31,70.105003,70.839996,69.625,69.800003,69.800003,8216000
2014-04-01,71.0,73.584999,71.0,73.300003,73.300003,9888600
2014-04-02,73.754997,74.845001,72.665001,73.709999,73.709999,9010400
2014-04-03,73.754997,73.855003,71.059998,71.800003,71.800003,8227600
2014-04-04,71.995003,72.445,68.324997,68.690002,68.690002,9987200
2014-04-07,68.300003,70.339996,67.75,69.580002,69.580002,13589400
2014-04-08,69.610001,70.105003,68.004997,69.110001,69.110001,8226400
2014-04-09,70.004997,73.805,69.834999,73.660004,73.660004,11922400
2014-04-10,73.855003,73.964996,69.214996,69.989998,69.989998,11942600
2014-04-11,68.459999,71.349998,67.800003,68.449997,68.449997,9330200
2014-04-14,69.230003,70.599998,67.650002,69.029999,69.029999,6212800
2014-04-15,69.514999,70.474998,66.849998,69.919998,69.919998,8428200
2014-04-16,70.68,71.860001,69.720001,70.93,70.93,7641000
2014-04-21,71.114998,71.995003,70.375,71.915001,71.915001,4281800
2014-04-22,72.349998,73.75,72.050003,73.32,73.32,6404600
2014-04-23,74.044998,74.044998,72.040001,72.410004,72.410004,6819000
2014-04-24,71.0,71.245003,68.375,70.625,70.625,8824000
2014-04-25,70.629997,72.360001,70.550003,71.029999,71.029999,8324400
2014-04-29,71.695,74.0,71.050003,73.349998,73.349998,7653400
2014-05-01,73.625,74.949997,72.919998,74.400002,74.400002,5051800
2014-05-02,74.785004,74.785004,73.114998,73.699997,73.699997,5285200
2014-05-05,73.195,74.360001,71.925003,74.18,74.18,4489600
2014-05-06,73.955002,74.279999,73.260002,73.349998,73.349998,4815200
2014-05-07,73.144997,73.995003,71.824997,72.625,72.625,5403800
2014-05-08,72.485001,73.885002,71.970001,72.059998,72.059998,5210600
2014-05-09,72.105003,73.425003,71.315002,73.334999,73.334999,4271400
2014-05-12,73.555,75.5,72.849998,75.264999,75.264999,6371400
2014-05-14,74.75,76.440002,74.125,75.875,75.875,5279200
2014-05-15,75.945,76.389999,74.0,74.425003,74.425003,5968400
2014-05-16,74.480003,75.099998,72.650002,73.660004,73.660004,5726200
2014-05-22,74.0,75.889999,74.0,75.230003,75.230003,4008800
2014-05-28,77.724998,77.940002,76.995003,77.150002,77.150002,5161000
2014-05-29,76.0,76.775002,75.620003,76.629997,76.629997,5047000
2014-06-02,76.285004,77.464996,76.029999,77.434998,77.434998,3739200
2014-06-05,80.0,81.044998,79.055,80.860001,80.860001,6809400
2014-06-10,80.360001,81.75,80.360001,81.324997,81.324997,4265000
2014-06-11,80.705002,81.370003,79.955002,80.555,80.555,3818800
2014-06-19,81.605003,84.245003,81.605003,84.154999,84.154999,8656800
