2014-01-21,59.590599,59.742229,58.885521,59.135708,57.903419,6464600
2014-01-23,58.52919,58.650494,58.150112,58.460957,57.242733,2405400
2014-02-11,57.141773,57.528431,56.95982,57.156937,55.965893,3325000
2014-02-14,57.740711,58.074299,57.490524,57.945412,56.737938,2973500
2014-02-18,57.733131,58.059135,57.498104,57.573921,56.374191,3104100
2014-02-19,57.429871,57.990902,57.01289,57.07354,55.884235,3429100
2014-02-21,57.611828,57.862019,57.369221,57.733131,56.530087,3529300
2014-03-07,58.673237,58.802124,58.32449,58.703564,57.480289,3720300
2014-03-11,58.58226,58.650494,57.862019,57.945412,56.737938,2768400
2014-03-13,57.755875,57.771038,56.338135,56.429111,55.253239,3284100
2014-03-14,56.338135,56.603489,55.883244,55.943897,54.778126,3669500
2014-03-18,56.876423,57.202427,56.838512,57.058376,55.869389,1861600
2014-03-19,57.028053,57.21759,56.057621,56.383625,55.208706,2492300
2014-04-04,57.975739,58.150112,57.088703,57.16452,56.048622,3415500
2014-04-08,55.8605,56.360878,55.579987,56.125854,55.030235,3102800
2014-04-09,56.861259,57.399544,56.391205,57.354057,56.234459,4055500
2014-04-11,55.845337,56.034874,55.178165,55.193329,54.115913,3608300
2014-04-16,55.943897,56.004547,55.238819,55.837757,54.747761,5374500
2014-04-17,55.344959,55.678543,54.806671,55.231236,54.153084,10285800
2014-04-21,55.617893,56.626232,55.428356,56.542835,55.439075,7684000
2014-04-22,56.467022,56.542835,55.731613,55.76194,54.673428,5662700
2014-05-06,55.185745,55.375286,54.996208,55.011372,53.937504,2691800
2014-05-19,56.944656,57.763458,56.891586,57.482941,56.360836,3121600
2014-05-21,56.95982,57.869598,56.95982,57.831692,56.702766,4151400
2014-05-30,59.393478,59.529945,59.150871,59.461712,58.300976,4487700
2014-06-05,59.469296,60.538288,59.082638,60.272934,59.096371,3897900
2014-06-06,60.310841,61.023502,60.265354,60.932526,59.743084,3688400
2014-06-24,60.902199,60.902199,60.083397,60.083397,58.91053,3678900
2014-06-30,60.128887,60.144047,59.560272,59.689159,58.597923,4072900
2014-07-01,60.015163,60.439728,59.984837,60.272934,59.171028,3590400
2014-07-02,60.068233,60.257771,59.560272,59.719486,58.627697,3379100
2014-07-17,57.399544,57.467777,56.095528,56.156178,55.129539,13200500
2014-07-18,56.497345,57.194843,55.96664,56.944656,55.903595,7630400
2014-07-23,57.619408,57.702805,57.1721,57.32373,56.275742,4790400
2014-08-01,56.027294,56.050037,55.360123,55.60273,54.586205,6803600
2014-09-15,58.400303,58.802124,58.036392,58.097042,57.034912,5486300
2014-09-17,58.984077,60.075813,58.900681,59.689159,58.597923,5555700
