2014-01-06,395.850006,397.0,388.420013,393.630005,393.630005,3170600
2014-01-07,395.040009,398.470001,394.290009,398.029999,398.029999,1916000
2014-01-08,398.470001,403.0,396.040009,401.920013,401.920013,2316500
2014-01-10,402.529999,403.76001,393.799988,397.660004,397.660004,2679500
2014-01-13,397.980011,399.779999,388.450012,390.980011,390.980011,2844900
2014-01-14,392.130005,398.630005,391.290009,397.540009,397.540009,2340100
2014-01-21,403.0,407.799988,401.600006,407.049988,407.049988,3122100
2014-01-22,408.0,408.059998,402.0,404.540009,404.540009,2060500
2014-01-23,401.0,406.170013,397.790009,399.869995,399.869995,3025400
2014-01-24,398.160004,400.200012,387.269989,387.600006,387.600006,4458400
2014-01-28,387.399994,394.73999,387.119995,394.429993,394.429993,2894500
2014-01-29,392.160004,392.850006,383.23999,384.200012,384.200012,3382300
2014-01-30,393.769989,406.25,387.700012,403.01001,403.01001,10473900
2014-01-31,371.76001,375.450012,357.76001,358.690002,358.690002,16154800
2014-02-03,358.980011,360.850006,340.100006,346.149994,346.149994,10280800
2014-02-06,347.399994,354.820007,347.399994,354.589996,354.589996,3335700
2014-02-07,358.980011,361.799988,352.48999,361.079987,361.079987,4330500
2014-02-12,356.429993,357.75,346.320007,349.25,349.25,6587700
2014-02-13,347.700012,357.200012,346.5,357.200012,357.200012,4175000
2014-02-18,355.279999,355.730011,349.450012,353.649994,353.649994,4998000
2014-02-19,352.640015,354.540009,346.100006,347.380005,347.380005,4168100
2014-02-20,348.799988,350.459991,344.380005,349.799988,349.799988,3492800
2014-02-21,352.440002,354.140015,346.75,346.76001,346.76001,4210000
2014-02-24,345.190002,353.0,343.290009,351.779999,351.779999,3644700
2014-02-25,353.0,361.079987,351.579987,358.320007,358.320007,3736400
2014-03-03,358.73999,360.959991,354.480011,359.779999,359.779999,2798300
2014-03-04,363.899994,365.679993,362.459991,363.899994,363.899994,2704400
2014-03-05,364.130005,372.730011,363.899994,372.369995,372.369995,3848300
2014-03-14,372.799988,378.570007,371.549988,373.73999,373.73999,4402200
2014-03-18,377.320007,379.0,375.0,378.769989,378.769989,2483500
2014-03-19,378.769989,379.0,369.420013,373.230011,373.230011,2646700
2014-03-20,370.640015,373.0,366.220001,368.970001,368.970001,2558500
2014-03-21,371.0,372.839996,358.399994,360.619995,360.619995,5414100
2014-03-24,360.089996,361.5,348.600006,351.850006,351.850006,4873500
2014-03-25,354.029999,358.970001,348.839996,354.709991,354.709991,4445700
2014-03-26,357.130005,357.600006,343.399994,343.410004,343.410004,4120700
2014-03-27,343.149994,344.0,330.880005,338.470001,338.470001,5766400
2014-03-31,342.399994,346.290009,334.059998,336.369995,336.369995,4297500
2014-04-01,338.089996,344.429993,338.0,342.98999,342.98999,3600100
2014-04-03,341.820007,342.5,328.459991,333.619995,333.619995,6399300
2014-04-04,335.149994,335.440002,315.609985,323.0,323.0,12534600
2014-04-07,320.98999,324.940002,313.130005,317.76001,317.76001,7077400
2014-04-08,321.880005,328.0,318.440002,327.070007,327.070007,6577600
2014-04-09,328.470001,332.179993,322.5,331.809998,331.809998,5056600
2014-04-10,330.600006,331.0,316.5,317.109985,317.109985,6126700
2014-04-11,314.0,316.5,309.5,311.730011,311.730011,7287500
2014-04-14,317.670013,320.480011,311.279999,315.910004,315.910004,4293500
2014-04-16,321.170013,324.0,314.709991,323.679993,323.679993,4284900
2014-04-21,323.970001,331.149994,322.309998,330.869995,330.869995,2999400
2014-04-23,333.059998,333.130005,323.390015,324.579987,324.579987,3604600
2014-04-24,329.670013,337.399994,322.950012,337.149994,337.149994,9293700
2014-04-25,316.25,316.48999,302.709991,303.829987,303.829987,16180200
2014-04-28,304.0,304.390015,288.0,296.579987,296.579987,14479800
2014-04-29,296.440002,301.839996,290.450012,300.380005,300.380005,6509300
2014-04-30,298.100006,304.559998,298.100006,304.130005,304.130005,4088600
2014-05-01,304.130005,310.480011,304.0,307.890015,307.890015,4328600
2014-05-05,306.369995,310.230011,305.0,310.049988,310.049988,2519900
2014-05-06,309.529999,309.809998,297.040009,297.380005,297.380005,4682300
2014-05-07,295.559998,296.399994,286.679993,292.709991,292.709991,7015200
2014-05-08,290.820007,295.880005,287.230011,288.320007,288.320007,3848200
2014-05-09,290.570007,293.679993,284.380005,292.23999,292.23999,4063000
2014-05-12,294.299988,303.339996,294.160004,302.859985,302.859985,3729600
2014-05-13,302.600006,305.600006,300.75,304.640015,304.640015,3509900
2014-05-14,302.5,304.640015,296.660004,297.619995,297.619995,3323300
2014-05-15,298.019989,299.200012,290.380005,295.190002,295.190002,4295100
2014-05-16,292.799988,298.880005,291.549988,297.700012,297.700012,3636800
2014-05-20,297.100006,304.459991,296.75,301.190002,301.190002,4095700
2014-05-21,302.209991,305.959991,301.519989,305.01001,305.01001,3408800
2014-05-23,305.459991,312.350006,304.899994,312.23999,312.23999,3052900
2014-05-29,310.420013,314.869995,310.200012,313.779999,313.779999,2365500
2014-06-02,312.589996,312.600006,307.0,308.839996,308.839996,2203400
2014-06-03,305.75,307.920013,305.070007,307.190002,307.190002,2379200
2014-06-05,308.100006,327.940002,306.899994,323.570007,323.570007,7796700
2014-06-06,325.0,330.880005,324.929993,329.670013,329.670013,5244000
2014-06-09,331.570007,333.0,325.649994,327.5,327.5,3212200
2014-06-10,327.649994,335.5,327.5,332.410004,332.410004,3663400
2014-06-11,336.0,340.720001,333.880005,335.200012,335.200012,4436800
2014-06-12,335.549988,335.549988,324.660004,325.910004,325.910004,4276300
2014-06-18,328.0,335.75,325.0,334.380005,334.380005,6401500
2014-06-19,335.26001,338.899994,325.980011,327.0,327.0,5320600
2014-06-20,327.76001,328.220001,320.420013,324.200012,324.200012,6054000
2014-06-23,323.329987,327.549988,321.410004,327.23999,327.23999,2604800
2014-06-24,327.540009,329.730011,322.73999,324.160004,324.160004,2626600
2014-06-25,324.329987,328.149994,321.73999,327.440002,327.440002,2327800
2014-06-26,328.48999,328.649994,322.130005,325.690002,325.690002,2699500
2014-07-01,325.859985,333.200012,325.100006,332.390015,332.390015,3173600
2014-07-03,334.829987,338.299988,333.079987,337.48999,337.48999,1944300
2014-07-07,337.5,337.549988,332.519989,333.549988,333.549988,2128900
2014-07-08,333.100006,333.73999,321.399994,323.809998,323.809998,4271600
2014-07-09,324.709991,330.200012,323.149994,329.970001,329.970001,3166100
2014-07-10,324.339996,329.980011,322.649994,327.920013,327.920013,2665000
2014-07-11,334.709991,347.0,334.709991,346.200012,346.200012,8300800
2014-07-14,347.029999,355.769989,345.359985,355.320007,355.320007,5609900
2014-07-17,353.440002,356.959991,351.380005,352.450012,352.450012,3636000
2014-07-18,354.399994,359.679993,352.079987,358.660004,358.660004,3407400
2014-07-23,359.049988,360.630005,356.619995,358.140015,358.140015,2687300
2014-07-25,317.299988,324.869995,314.76001,324.01001,324.01001,17846500
2014-07-28,324.25,324.820007,316.5,320.410004,320.410004,5932000
2014-07-30,321.450012,322.730011,318.5,322.51001,322.51001,3969000
2014-07-31,320.01001,320.679993,311.859985,312.98999,312.98999,5192000
2014-08-01,313.690002,315.829987,304.589996,307.059998,307.059998,7441500
2014-08-04,308.839996,316.179993,308.5,313.649994,313.649994,4200900
2014-08-08,311.940002,317.320007,310.660004,316.799988,316.799988,2705900
2014-08-13,327.600006,331.720001,326.140015,326.279999,326.279999,4939100
2014-08-14,327.799988,334.089996,326.709991,333.209991,333.209991,3420400
2014-08-21,336.480011,336.579987,332.230011,332.910004,332.910004,1971100
2014-08-25,333.209991,336.769989,332.709991,334.019989,334.019989,1957700
2014-08-26,337.0,344.359985,334.549988,341.829987,341.829987,3654700
2014-08-28,340.0,341.790009,338.799988,340.019989,340.019989,2252700
2014-09-02,339.980011,342.5,337.160004,342.380005,342.380005,2326000
2014-09-03,342.540009,343.269989,337.549988,339.0,339.0,1993700
2014-09-04,343.690002,349.380005,343.579987,345.950012,345.950012,3965600
2014-09-08,344.540009,345.809998,339.040009,342.339996,342.339996,2955300
2014-09-09,341.609985,341.76001,329.179993,329.75,329.75,4646800
2014-09-15,330.910004,331.329987,319.0,323.890015,323.890015,4000400
2014-09-16,321.070007,329.480011,320.100006,327.76001,327.76001,3259900
2014-09-17,327.76001,328.0,321.519989,324.0,324.0,4136000
2014-09-19,327.600006,332.76001,325.570007,331.320007,331.320007,6886200
2014-09-22,328.48999,329.48999,321.059998,324.5,324.5,3109700
2014-09-29,320.5,323.75,319.0,321.820007,321.820007,1924600
2014-10-01,322.040009,322.170013,315.549988,317.459991,317.459991,3089100
2014-10-03,320.359985,325.160004,319.529999,322.73999,322.73999,3037400
2014-10-07,319.429993,322.0,316.670013,316.980011,316.980011,2365400
2014-10-08,316.579987,324.109985,314.140015,322.700012,322.700012,3452800
2014-10-10,314.019989,317.769989,311.380005,311.390015,311.390015,3681900
2014-10-13,309.869995,313.200012,303.470001,306.450012,306.450012,4363900
2014-10-14,308.0,312.23999,305.75,308.309998,308.309998,3385800
2014-10-15,304.350006,307.899994,299.100006,305.970001,305.970001,5343900
2014-10-16,293.829987,306.820007,293.829987,302.859985,302.859985,4731300
2014-10-20,302.950012,306.529999,302.019989,306.209991,306.209991,3234500
2014-10-21,309.899994,315.640015,307.070007,315.329987,315.329987,3559300
2014-10-22,315.429993,318.980011,312.640015,312.970001,312.970001,3125900
2014-10-24,284.399994,293.809998,284.0,287.059998,287.059998,19801100
2014-10-27,285.700012,290.420013,285.019989,289.970001,289.970001,5950600
2014-10-28,289.76001,298.0,289.76001,295.589996,295.589996,5572600
2014-10-30,293.980011,299.73999,292.359985,299.070007,299.070007,4055200
2014-10-31,305.149994,305.720001,301.5,305.459991,305.459991,4550700
2014-11-05,303.01001,304.0,294.160004,296.519989,296.519989,4674500
2014-11-07,297.820007,299.98999,296.290009,299.859985,299.859985,2647400
2014-11-24,334.779999,337.390015,333.600006,335.640015,335.640015,2754200
2014-11-28,336.029999,341.26001,336.029999,338.640015,338.640015,3051800
2014-12-01,338.119995,340.640015,325.929993,326.0,326.0,4944900
2014-12-03,325.730011,326.769989,314.359985,316.5,316.5,5681000
2014-12-05,316.799988,316.929993,310.839996,312.630005,312.630005,3265200
2014-12-08,311.570007,316.559998,304.820007,306.640015,306.640015,3639200
2014-12-09,302.98999,313.640015,301.140015,312.5,312.5,4049500
2014-12-10,312.0,313.190002,304.679993,305.839996,305.839996,3245900
2014-12-16,304.350006,304.48999,295.01001,295.059998,295.059998,6501300
2014-12-17,296.369995,299.670013,293.029999,298.880005,298.880005,4433500
2014-12-19,296.910004,301.540009,295.519989,299.899994,299.899994,8709100
2014-12-22,301.940002,307.359985,301.940002,306.540009,306.540009,4003800
2014-12-24,306.380005,307.0,302.880005,303.029999,303.029999,1513800
2014-12-26,305.0,310.779999,303.809998,309.089996,309.089996,2893800
2014-12-29,307.850006,314.269989,306.579987,312.040009,312.040009,3009000
2014-12-30,309.910004,313.940002,309.339996,310.299988,310.299988,2093000
2015-01-02,312.579987,314.75,306.959991,308.519989,308.519989,2783200
2015-01-05,307.01001,308.380005,300.850006,302.190002,302.190002,2774200
2015-01-06,302.23999,303.0,292.380005,295.290009,295.290009,3519000
2015-01-07,297.5,301.279999,295.329987,298.420013,298.420013,2640300
2015-01-08,300.320007,303.140015,296.109985,300.459991,300.459991,3088400
2015-01-09,301.480011,302.869995,296.679993,296.929993,296.929993,2592400
2015-01-12,297.559998,298.51001,289.279999,291.410004,291.410004,3421400
2015-01-13,297.480011,301.5,293.230011,294.73999,294.73999,4136400
2015-01-15,294.0,296.0,286.820007,286.950012,286.950012,4419200
2015-01-16,286.279999,290.790009,285.25,290.73999,290.73999,3478200
2015-01-21,289.640015,306.0,287.26001,297.25,297.25,10065100
2015-01-22,300.0,312.25,300.0,310.320007,310.320007,5362600
2015-01-23,308.079987,316.929993,307.720001,312.390015,312.390015,4496400
2015-01-26,311.820007,313.0,307.519989,309.660004,309.660004,3169700
2015-01-27,306.299988,310.23999,302.630005,306.75,306.75,2920300
2015-01-28,309.809998,311.51001,303.799988,303.910004,303.910004,3063800
2015-01-29,304.730011,312.799988,299.329987,311.779999,311.779999,8656600
2015-01-30,346.320007,359.5,340.73999,354.529999,354.529999,23856100
2015-02-02,350.049988,365.0,350.01001,364.470001,364.470001,10231900
2015-02-05,366.0,378.799988,365.899994,373.890015,373.890015,7247600
2015-02-09,371.0,374.410004,367.200012,370.559998,370.559998,2724600
2015-02-10,371.190002,374.299988,368.51001,373.0,373.0,2287200
2015-02-11,371.230011,377.100006,371.100006,375.140015,375.140015,2786500
2015-02-13,378.410004,383.0,377.01001,381.829987,381.829987,3475100
2015-02-17,377.720001,379.98999,372.670013,375.429993,375.429993,3673200
2015-02-18,373.779999,376.73999,372.850006,373.369995,373.369995,2650600
2015-02-19,373.48999,381.880005,373.429993,379.0,379.0,2953800
2015-02-20,378.619995,383.700012,375.839996,383.660004,383.660004,3258000
2015-02-23,383.440002,384.540009,378.0,380.140015,380.140015,2177000
2015-02-25,377.269989,387.850006,376.540009,385.369995,385.369995,3174500
2015-02-27,384.0,385.98999,379.790009,380.160004,380.160004,2532300
2015-03-02,380.850006,385.899994,379.480011,385.660004,385.660004,2139200
2015-03-05,385.609985,388.420013,383.890015,387.829987,387.829987,2693500
2015-03-06,385.519989,387.0,378.880005,380.089996,380.089996,2627000
2015-03-10,377.450012,377.769989,369.179993,369.51001,369.51001,3121000
2015-03-11,370.609985,373.350006,366.26001,366.369995,366.369995,2495100
2015-03-12,368.820007,375.5,367.519989,374.23999,374.23999,2810000
2015-03-13,371.519989,373.98999,366.679993,370.579987,370.579987,2611700
2015-03-16,370.380005,373.940002,366.720001,373.350006,373.350006,2354100
2015-03-18,369.970001,375.98999,366.700012,375.140015,375.140015,2654100
2015-03-19,373.869995,377.109985,372.190002,373.23999,373.23999,1915700
2015-03-20,376.290009,379.369995,375.920013,378.48999,378.48999,3763600
2015-03-23,378.070007,381.769989,374.940002,375.109985,375.109985,2239300
2015-03-25,375.170013,380.5,370.290009,370.959991,370.959991,3429500
2015-03-26,369.589996,371.399994,365.649994,367.350006,367.350006,2930000
2015-03-27,367.109985,373.170013,366.570007,370.559998,370.559998,2609800
2015-03-30,371.869995,376.119995,371.549988,374.589996,374.589996,1820900
2015-03-31,373.23999,377.700012,371.51001,372.100006,372.100006,2506100
2015-04-06,370.100006,380.200012,369.359985,377.040009,377.040009,3050700
2015-04-07,376.149994,379.309998,374.029999,374.410004,374.410004,1954900
2015-04-08,374.660004,381.579987,374.649994,381.200012,381.200012,2636400
2015-04-09,380.660004,384.420013,378.799988,383.540009,383.540009,2392300
2015-04-14,383.51001,387.809998,381.209991,385.109985,385.109985,2583600
