2014-01-06,40.549999,40.689999,40.279999,40.400002,33.928982,4527000
2014-01-15,41.119999,41.220001,40.959999,41.080002,34.500069,3802800
2014-01-22,41.619999,41.799999,41.540001,41.599998,34.936764,2759900
2014-01-24,41.34,41.82,41.169998,41.220001,34.617645,6492000
2014-01-29,41.48,41.869999,40.5,40.889999,34.340504,11948600
2014-02-03,41.279999,41.959999,41.110001,41.25,35.077766,8760600
2014-02-11,41.279999,41.77,41.27,41.689999,35.451935,3454500
2014-02-13,41.529999,42.310001,41.5,42.23,35.911137,4588900
2014-03-03,42.220001,42.5,42.029999,42.049999,35.758068,3504700
2014-03-04,42.32,42.439999,42.169998,42.330002,35.99617,4069500
2014-03-06,42.41,42.48,41.860001,42.040001,35.749561,3666800
2014-03-12,42.0,42.639999,41.990002,42.630001,36.251286,3777900
2014-03-17,43.549999,43.700001,43.349998,43.52,37.008102,3866100
2014-03-19,43.439999,43.549999,42.540001,42.790001,36.387341,5773700
2014-03-24,42.959999,43.240002,42.950001,43.18,36.718983,2943100
2014-03-31,43.549999,44.0,43.5,43.939999,37.365269,4632600
2014-04-01,43.880001,43.91,43.470001,43.5,36.9911,3817500
2014-04-04,43.490002,44.09,43.400002,43.700001,37.161179,5012900
2014-04-07,43.66,44.34,43.560001,44.209999,37.59486,6346000
2014-04-11,44.299999,44.740002,44.27,44.57,37.900993,4596000
2014-04-15,44.720001,45.560001,44.720001,45.25,38.479248,7221400
2014-04-16,45.360001,45.830002,45.290001,45.82,38.963959,4996200
2014-04-21,45.16,45.43,44.84,45.16,38.402718,3821600
2014-04-24,45.150002,45.700001,44.970001,45.68,38.844906,4305000
2014-04-25,45.689999,46.32,45.689999,46.259998,39.338131,5437800
2014-04-30,46.5,46.790001,45.650002,45.830002,38.972466,8737900
2014-05-02,45.009998,45.150002,44.049999,44.18,38.004711,7540300
2014-05-05,44.16,44.509998,44.060001,44.490002,38.271381,4846400
2014-05-07,44.41,45.0,44.400002,44.860001,38.589664,5183000
2014-05-09,44.150002,44.470001,43.650002,43.669998,37.565998,6577700
2014-05-19,43.459999,43.5,42.810001,42.82,36.834805,4717700
2014-05-22,42.959999,43.279999,42.919998,43.189999,37.153088,3298600
2014-05-30,43.400002,43.799999,43.330002,43.779999,37.660622,3930500
2014-06-05,43.639999,44.279999,43.619999,44.119999,37.953098,3500300
2014-06-09,43.759998,43.880001,43.41,43.639999,37.540192,4138200
2014-06-18,43.5,44.549999,43.419998,44.529999,38.30579,6044000
2014-06-20,44.84,44.849998,44.240002,44.25,38.064922,8205200
2014-06-30,45.18,45.580002,45.09,45.380001,39.03698,4446700
2014-07-01,45.369999,45.369999,44.959999,45.080002,38.778919,3594500
2014-07-02,45.040001,45.040001,44.119999,44.259998,38.073528,6467300
2014-07-03,44.07,44.07,43.669998,44.009998,37.858475,4023100
2014-07-10,44.48,44.91,44.389999,44.639999,38.400406,5181800
2014-07-21,44.889999,45.049999,44.68,44.91,38.632675,2977000
2014-07-28,44.619999,45.43,44.619999,45.360001,39.019775,5568900
2014-07-31,43.889999,43.889999,43.220001,43.290001,37.684917,5675300
2014-08-13,42.849998,43.279999,42.669998,43.07,37.493397,5265700
2014-08-19,43.549999,43.810001,43.349998,43.799999,38.128876,2720600
2014-09-05,44.32,44.790001,44.259998,44.790001,38.990692,6021000
2014-09-09,44.419998,44.5,43.900002,43.970001,38.276871,6825800
2014-09-12,43.849998,43.889999,43.25,43.360001,37.745846,4234500
2014-10-21,46.869999,47.0,46.580002,46.93,40.853615,5173300
2014-10-23,47.150002,47.439999,46.919998,47.209999,41.097359,4837400
2014-10-29,46.75,47.220001,45.939999,46.419998,40.409649,9906100
2014-11-05,46.84,47.970001,46.84,47.959999,42.22784,9145600
2014-11-06,47.73,47.849998,46.830002,47.009998,41.391376,8836900
2014-11-24,47.299999,47.360001,46.619999,46.709999,41.127239,3938100
2014-11-25,46.75,46.75,46.299999,46.470001,40.91592,5812000
2014-11-26,46.5,46.959999,46.5,46.82,41.224094,3554200
2014-12-08,47.560001,48.220001,47.560001,48.049999,42.307076,4903800
2014-12-11,47.900002,48.650002,47.900002,48.400002,42.615253,4558800
2014-12-15,48.049999,48.23,47.5,47.849998,42.130989,4515900
2014-12-17,47.970001,48.349998,47.77,48.299999,42.527203,4442200
2014-12-23,49.299999,49.470001,49.119999,49.169998,43.293221,3171600
2015-01-14,49.700001,50.200001,49.439999,50.189999,44.191307,6205300
2015-02-09,48.209999,48.330002,47.639999,47.790001,42.078156,6633900
2015-02-17,45.689999,46.139999,45.220001,45.540001,40.540955,8987100
2015-02-19,46.799999,46.869999,46.009998,46.189999,41.119602,4223000
2015-02-25,47.02,47.049999,45.860001,45.919998,40.879242,5992500
2015-03-03,45.09,45.189999,44.560001,45.150002,40.193771,5061400
2015-03-16,44.119999,44.919998,44.119999,44.630001,39.730846,4384300
2015-03-25,44.66,44.860001,44.02,44.029999,39.196712,4067000
2015-04-01,44.349998,44.700001,43.900002,44.619999,39.721943,5318100
2015-04-08,44.279999,44.389999,43.900002,44.34,39.472679,6025800
2015-04-16,44.200001,44.299999,43.799999,44.110001,39.267933,3797600
2015-05-01,44.240002,44.869999,44.240002,44.82,39.899994,5969400
2015-05-12,43.5,43.540001,43.110001,43.470001,38.698181,7320700
2015-05-18,43.52,43.82,43.419998,43.650002,39.350998,3484500
2015-05-28,43.700001,43.77,43.32,43.509998,39.224789,4283400
2015-06-08,42.959999,42.959999,42.330002,42.599998,38.404408,6370600
2015-06-12,42.439999,42.619999,42.259998,42.299999,38.133953,3041000
2015-06-18,42.900002,43.470001,42.77,43.32,39.053493,5020900
2015-06-22,42.77,42.900002,42.43,42.509998,38.323269,3869900
