2014-01-02,94.849998,95.529999,94.540001,94.75,87.786125,1816400
2014-01-03,94.760002,95.370003,94.339996,94.739998,87.776855,1045600
2014-01-06,94.949997,95.269997,94.029999,94.459999,87.517433,1581900
2014-01-07,94.699997,95.660004,94.669998,95.260002,88.258629,1470800
2014-01-08,95.160004,95.300003,94.199997,94.720001,87.758324,1842200
2014-01-09,95.019997,95.970001,94.989998,95.230003,88.230843,1848500
2014-01-10,95.599998,95.639999,94.529999,95.099998,88.110374,1459900
2014-01-13,94.889999,96.279999,94.699997,95.010002,88.027008,1846500
2014-01-14,95.440002,95.959999,95.0,95.959999,88.907188,1659900
2014-01-15,95.230003,96.650002,94.93,95.589996,89.084236,2668300
2014-01-16,95.449997,95.830002,95.18,95.400002,88.907188,777300
2014-01-17,95.400002,95.919998,95.330002,95.470001,88.972412,1748500
2014-01-21,95.839996,96.870003,95.209999,95.300003,88.813988,1673100
2014-01-22,96.120003,100.599998,93.849998,99.650002,92.867943,5421000
2014-01-23,99.959999,101.800003,99.93,101.550003,94.638611,3070600
2014-01-24,100.040001,100.209999,98.099998,98.309998,91.61911,3503500
2014-01-27,97.860001,100.370003,97.860001,99.949997,93.147514,3145800
2014-01-28,100.019997,101.730003,100.019997,100.5,93.66008,3568800
2014-01-29,99.779999,99.989998,98.43,99.010002,92.271492,2536200
2014-01-30,99.139999,100.709999,99.110001,100.489998,93.650749,2363900
2014-01-31,99.209999,102.18,98.830002,101.309998,94.414948,3304200
2014-02-03,101.0,101.769997,98.400002,98.470001,91.76825,2721800
2014-02-04,100.82,101.589996,98.75,99.68,92.895874,7819300
2014-02-05,99.260002,99.839996,97.580002,98.879997,92.150337,4055600
2014-02-06,100.150002,101.589996,99.620003,101.220001,94.331078,3383200
2014-02-07,101.870003,104.580002,101.510002,104.190002,97.098946,3158900
2014-02-10,103.199997,103.639999,102.440002,102.510002,95.533295,2759600
2014-02-11,102.760002,103.75,102.559998,103.220001,96.194954,1949100
2014-02-12,103.290001,103.809998,103.040001,103.660004,96.605019,2008900
2014-02-13,103.040001,104.010002,102.900002,103.730003,96.67025,1629500
2014-02-14,103.620003,106.449997,103.220001,106.349998,99.111931,2579600
2014-02-18,106.080002,107.220001,105.580002,106.769997,99.503342,2246800
2014-02-19,106.330002,107.25,105.050003,105.260002,98.09613,2762400
2014-02-20,105.650002,108.0,105.529999,107.75,100.416664,2377000
2014-02-21,108.07,108.209999,107.059998,107.449997,100.137054,2426000
2014-02-24,107.269997,109.57,107.0,108.760002,101.35791,2642400
2014-02-25,108.610001,109.260002,107.980003,108.269997,100.90126,2090400
2014-02-26,108.239998,108.699997,107.389999,108.029999,100.677597,2137700
2014-02-27,107.980003,109.040001,107.410004,108.980003,101.56295,1894100
2014-02-28,109.040001,110.25,108.790001,109.540001,102.084824,2282300
2014-03-03,108.059998,110.980003,107.730003,110.610001,103.082001,3125000
2014-03-04,111.129997,113.57,111.099998,112.660004,104.992485,3641800
2014-03-05,112.400002,113.099998,111.690002,111.839996,104.228287,2236800
2014-03-06,110.809998,112.129997,110.720001,111.449997,103.86483,2589700
2014-03-07,110.830002,112.089996,110.620003,111.489998,103.9021,2642300
2014-03-10,110.519997,111.279999,110.010002,110.410004,102.895615,2191300
2014-03-11,109.839996,110.629997,108.919998,108.989998,101.572273,1905200
2014-03-12,108.5,109.459999,108.040001,109.379997,101.935715,1793500
2014-03-13,109.580002,110.32,107.300003,107.989998,100.640312,3006200
2014-03-14,107.849998,108.470001,107.209999,107.629997,100.304817,2445400
2014-03-17,106.360001,108.919998,106.290001,108.410004,101.031746,1756700
2014-03-18,108.889999,109.639999,108.68,109.400002,101.954353,2034200
2014-03-19,109.660004,110.330002,107.480003,108.019997,100.668289,2185600
2014-03-20,107.949997,108.379997,106.870003,107.25,99.950691,2057300
2014-03-21,108.279999,108.440002,107.040001,107.080002,99.792259,5152100
2014-03-24,107.5,107.959999,105.660004,106.580002,99.326271,2191600
2014-03-25,107.129997,108.519997,106.809998,107.650002,100.323448,1850800
2014-03-26,108.190002,108.82,106.660004,106.660004,99.400841,2073500
2014-03-27,106.199997,107.230003,105.5,106.370003,99.130562,1893000
2014-03-28,106.43,108.080002,106.379997,107.699997,100.370049,1505700
2014-03-31,108.5,109.18,108.190002,108.919998,101.507027,1713500
2014-04-01,109.160004,109.739998,108.660004,109.68,102.215302,1441100
2014-04-02,109.769997,111.209999,109.75,110.610001,103.082001,1672500
2014-04-03,110.959999,111.32,110.199997,110.889999,103.342934,1199100
