2014-01-02,82.110001,82.57,81.800003,82.019997,75.707832,4253400
2014-01-03,81.910004,82.480003,81.830002,81.889999,75.587852,3897900
2014-01-06,81.650002,81.980003,81.099998,81.099998,74.85865,11188800
2014-01-07,81.309998,81.919998,81.080002,81.5,75.227859,4630900
2014-01-08,81.540001,81.940002,81.029999,81.93,75.624771,4662300
2014-01-09,81.900002,81.940002,80.970001,81.57,75.292488,4966000
2014-01-10,81.720001,82.040001,81.419998,82.010002,75.698616,4981000
2014-01-13,81.610001,82.129997,80.959999,80.970001,74.73864,6952400
2014-01-14,81.279999,81.489998,80.610001,81.010002,74.775597,5217300
2014-01-15,80.849998,81.43,80.739998,81.07,74.830956,5196800
2014-01-16,80.900002,81.379997,80.779999,81.260002,75.006332,4871200
2014-01-17,81.32,81.349998,80.650002,81.0,74.766335,6178000
2014-01-21,81.300003,81.5,79.809998,80.459999,74.267883,6932800
2014-01-22,80.660004,80.809998,79.919998,80.199997,74.027901,5821600
2014-01-23,79.620003,80.300003,79.190002,80.239998,74.064827,6387000
2014-01-24,79.610001,80.0,79.160004,79.160004,73.067947,7118300
2014-01-27,78.860001,79.169998,78.519997,78.940002,72.864876,6591200
2014-01-28,78.419998,78.93,77.82,78.540001,72.495667,10586500
2014-01-29,78.279999,78.75,76.629997,76.68,70.778793,9195300
2014-01-30,77.230003,77.760002,76.650002,76.93,71.009567,6820900
2014-01-31,76.199997,77.470001,75.849998,76.849998,70.935722,10592200
2014-02-03,76.639999,76.730003,74.93,75.089996,69.311172,9527000
2014-02-04,75.510002,75.849998,74.169998,74.970001,69.200401,9573400
2014-02-05,74.730003,75.550003,73.959999,75.260002,69.468094,10080300
2014-02-06,75.190002,76.199997,75.169998,76.160004,70.298836,6107100
2014-02-07,76.169998,76.599998,75.849998,76.449997,70.566498,6194200
2014-02-10,76.559998,76.589996,75.879997,76.410004,70.529594,6343600
2014-02-11,76.440002,76.989998,76.169998,76.699997,70.797249,6292900
2014-02-12,76.910004,77.330002,76.669998,77.279999,71.332619,7345900
2014-02-13,77.339996,77.870003,76.940002,77.589996,71.618759,6586900
2014-02-14,77.75,78.129997,77.32,77.93,71.932594,4752300
2014-02-18,77.919998,78.080002,77.07,77.57,71.600304,4954700
2014-02-19,77.25,77.519997,76.400002,76.449997,70.566498,7767800
2014-02-20,76.589996,77.559998,76.540001,77.480003,71.517235,5852200
2014-02-21,77.360001,78.040001,77.360001,77.739998,71.757225,7764500
2014-02-24,77.839996,78.25,77.459999,77.870003,71.877235,11739500
2014-02-25,79.68,81.0,79.330002,80.980003,74.747871,13421700
2014-02-26,80.989998,82.709999,80.790001,81.699997,75.412468,9737800
2014-02-27,81.660004,82.199997,80.610001,81.970001,75.66169,6040900
2014-02-28,81.889999,83.099998,81.389999,82.029999,75.717079,7239600
2014-03-03,80.730003,82.029999,80.620003,82.0,75.689377,8359500
2014-03-04,82.889999,83.199997,82.709999,82.870003,76.492424,6367600
2014-03-05,82.910004,83.199997,82.580002,82.910004,76.52935,5069900
2014-03-06,82.779999,82.889999,82.230003,82.410004,76.067833,6168400
2014-03-07,82.610001,82.669998,82.040001,82.550003,76.197067,5287700
2014-03-10,82.440002,82.540001,81.730003,82.18,75.855537,4139000
2014-03-11,81.690002,81.849998,81.050003,81.290001,75.46563,4667900
2014-03-12,80.730003,80.849998,80.239998,80.559998,74.787926,7048700
2014-03-13,81.059998,81.059998,78.720001,78.800003,73.154015,7665800
2014-03-14,78.82,79.879997,78.790001,79.379997,73.692474,6739000
2014-03-17,79.57,80.190002,79.25,79.580002,73.878128,5547600
2014-03-18,79.650002,80.559998,79.620003,79.82,74.100952,5032600
2014-03-19,79.970001,80.489998,79.400002,79.75,74.03598,6568400
2014-03-20,79.709999,80.239998,79.470001,80.089996,74.351608,5097800
2014-03-21,80.779999,81.900002,80.25,80.419998,74.657951,10086100
2014-03-24,80.410004,80.459999,79.199997,79.660004,73.952408,7574200
2014-03-25,80.050003,80.089996,79.160004,79.470001,73.776031,5375500
2014-03-26,79.489998,79.779999,78.699997,78.870003,73.219009,6364600
2014-03-27,78.629997,79.019997,78.370003,78.68,73.042625,5803300
2014-03-28,78.919998,79.5,78.489998,78.720001,73.079758,5132700
2014-03-31,79.209999,79.330002,78.839996,79.129997,73.460381,5736200
2014-04-01,79.239998,80.290001,79.239998,79.379997,73.692474,6697600
2014-04-02,79.540001,80.760002,79.489998,79.949997,74.221634,6611700
2014-04-03,79.949997,80.019997,78.980003,79.400002,73.711037,5505400
2014-04-04,79.639999,79.699997,78.489998,78.720001,73.079758,6422000
2014-04-07,78.690002,78.690002,77.029999,77.129997,71.603676,11121300
2014-04-08,76.910004,77.440002,76.419998,77.110001,71.585121,7371000
2014-04-09,77.239998,77.93,77.139999,77.760002,72.18853,8027600
2014-04-10,77.620003,78.220001,76.699997,76.779999,71.278755,6201500
2014-04-11,76.620003,77.059998,75.650002,75.699997,70.276154,8399100
2014-04-14,76.300003,76.860001,75.510002,75.970001,70.526794,8677200
2014-04-15,76.290001,76.400002,74.610001,75.889999,70.45253,7022900
2014-04-16,76.419998,76.580002,75.800003,76.580002,71.093086,6104700
2014-04-17,76.260002,77.68,75.910004,77.089996,71.566536,6875000
2014-04-21,78.349998,78.349998,77.669998,77.959999,72.374214,6253300
2014-04-22,78.739998,80.230003,78.629997,79.669998,73.961685,11188400
2014-04-23,79.870003,80.050003,78.440002,78.519997,72.894089,7497000
2014-04-24,78.970001,79.809998,78.720001,79.769997,74.054535,7271600
2014-04-25,79.410004,79.699997,79.029999,79.379997,73.692474,6381400
2014-04-28,79.529999,81.150002,79.330002,80.169998,74.425873,14562400
2014-04-29,80.32,80.32,79.519997,79.519997,73.822433,5146500
2014-04-30,79.739998,79.739998,78.730003,79.510002,73.813156,8524700
2014-05-01,79.510002,79.650002,78.949997,79.330002,73.646042,3936700
2014-05-02,79.32,80.160004,79.160004,79.400002,73.711037,3738400
2014-05-05,79.040001,79.18,78.559998,78.690002,73.051918,3521000
2014-05-06,78.639999,78.760002,77.349998,77.419998,71.872902,6475800
2014-05-07,77.849998,77.959999,76.519997,77.080002,71.557274,5378600
2014-05-08,76.940002,77.730003,76.660004,77.050003,71.529411,5485100
2014-05-09,77.059998,77.75,76.809998,77.709999,72.142113,4345800
2014-05-12,77.82,78.440002,77.75,78.269997,72.662003,4324200
2014-05-13,78.360001,78.68,77.040001,77.269997,71.733643,5455500
2014-05-14,77.330002,77.370003,76.169998,76.309998,70.84243,6870000
2014-05-15,76.050003,76.290001,75.32,76.239998,70.777451,6304700
2014-05-16,76.790001,77.370003,76.660004,77.360001,71.817207,7039400
2014-05-19,76.580002,77.07,76.370003,76.5,71.018822,7733800
2014-05-20,77.919998,78.82,77.400002,77.959999,72.374214,15432200
2014-05-21,78.25,78.510002,77.75,78.080002,72.485611,6693900
2014-05-22,77.760002,79.050003,77.760002,78.779999,73.13546,5265900
2014-05-23,78.769997,79.400002,78.510002,79.18,73.506798,5003100
2014-05-27,79.379997,80.0,79.300003,79.690002,73.980255,4760600
2014-05-28,79.75,80.0,79.269997,79.68,73.970978,4002200
2014-05-29,79.879997,79.989998,79.440002,79.900002,74.175217,4408900
2014-05-30,79.769997,80.269997,79.580002,80.230003,74.481567,4528000
2014-06-02,80.25,81.059998,80.169998,80.839996,75.047867,6817700
2014-06-03,80.190002,80.879997,80.150002,80.669998,75.327995,5477700
2014-06-04,80.32,80.889999,80.059998,80.540001,75.206612,4961600
2014-06-05,80.669998,80.860001,80.279999,80.379997,75.057182,5666400
2014-06-06,80.580002,81.269997,80.510002,80.639999,75.29998,4460300
2014-06-09,80.629997,81.32,80.419998,80.610001,75.271965,3718600
2014-06-10,80.260002,80.849998,80.220001,80.739998,75.393364,4249500
2014-06-11,80.459999,80.730003,79.760002,79.809998,74.524948,4918100
2014-06-12,79.730003,79.779999,78.199997,78.43,73.236336,7643300
2014-06-13,78.489998,78.589996,77.75,78.07,72.900162,7971800
2014-06-16,77.959999,79.089996,77.959999,78.900002,73.675209,7164400
2014-06-17,78.839996,80.459999,78.730003,80.019997,74.721031,9587300
2014-06-18,80.029999,80.760002,79.790001,80.709999,75.365334,8071500
2014-06-19,80.709999,80.849998,79.949997,80.440002,75.113235,5095400
2014-06-20,80.690002,80.800003,79.860001,80.169998,74.861107,13661000
2014-06-23,80.160004,80.800003,79.970001,80.639999,75.29998,4920400
2014-06-24,80.379997,80.830002,79.830002,80.43,75.103882,5579300
2014-06-25,80.360001,80.610001,80.120003,80.529999,75.197266,4486300
2014-06-26,80.449997,80.970001,80.120003,80.75,75.402695,5165200
