2014-01-02,58.119789,58.385139,57.695225,57.960575,56.752789,2651700
2014-01-03,57.960575,58.347233,57.869598,58.043972,56.834454,1570600
2014-01-06,58.339653,58.53677,57.505688,57.536011,56.33707,2579700
2014-01-07,57.733131,58.051556,57.573921,58.013645,56.804752,2646400
2014-01-08,57.915089,58.316906,57.831692,58.043972,56.834454,3002700
2014-01-09,58.468536,58.809704,58.059135,58.74147,57.517403,4068500
2014-01-10,58.832447,58.931007,58.278999,58.893101,57.665874,2726600
2014-01-13,58.620167,58.79454,57.687641,57.733131,56.530087,3392400
2014-01-14,58.840031,59.363155,58.301743,59.332829,58.096439,6122900
2014-01-15,59.385899,59.416225,58.900681,59.294922,58.05933,3734300
2014-01-16,59.294922,59.620926,59.166035,59.537529,58.29689,3320700
2014-01-17,59.613342,59.613342,58.877937,59.037148,57.806923,3479900
2014-01-21,59.590599,59.742229,58.885521,59.135708,57.903419,6464600
2014-01-22,59.173615,59.294922,58.453373,59.090221,57.858894,3433000
2014-01-23,58.52919,58.650494,58.150112,58.460957,57.242733,2405400
2014-01-24,57.877178,58.066719,56.194088,56.201668,55.030529,5300400
2014-01-27,56.398788,56.702045,55.837757,56.178925,55.008259,4740600
2014-01-28,56.838512,58.051556,56.209248,57.02047,55.832268,5764500
2014-01-29,56.497345,57.445034,56.489765,56.95982,55.772888,5055700
2014-01-30,57.194843,57.376801,56.747536,57.088703,55.899082,4365000
2014-01-31,56.307808,56.868839,56.050037,56.398788,55.223541,4247000
2014-02-03,56.504929,56.95982,54.965881,55.011372,53.865036,5571700
2014-02-04,55.208492,55.625473,54.829414,55.291889,54.139709,4525300
2014-02-05,55.041698,55.276726,54.50341,54.958302,53.813072,3593400
2014-02-06,54.814255,55.898407,54.692947,55.883244,54.718742,3931100
2014-02-07,56.322971,57.081123,55.989388,56.952236,55.765461,4158400
2014-02-10,57.058376,57.058376,56.535255,56.91433,55.728336,4141700
2014-02-11,57.141773,57.528431,56.95982,57.156937,55.965893,3325000
2014-02-12,57.391964,57.604244,57.134193,57.27824,56.084671,2762200
2014-02-13,56.800606,57.862019,56.694466,57.786201,56.58205,3174900
