2014-01-02,109.169998,109.169998,107.849998,107.870003,99.011719,180500.0
2014-01-03,106.839996,106.839996,106.0,106.660004,97.901093,220300.0
2014-01-06,105.43,105.730003,104.199997,104.589996,96.001068,252300.0
2014-01-07,104.620003,105.540001,104.199997,104.699997,96.102043,250700.0
2014-01-08,105.099998,105.099998,103.25,103.989998,95.450348,281800.0
2014-01-09,103.769997,103.769997,102.290001,102.940002,94.48658,237100.0
2014-01-10,103.279999,104.790001,103.169998,104.349998,95.780785,124300.0
2014-01-13,103.599998,103.900002,102.5,102.559998,94.137787,170700.0
2014-01-14,103.0,104.040001,102.5,103.849998,95.321846,180800.0
2014-01-15,103.599998,103.900002,102.860001,103.489998,94.991402,170800.0
2014-01-16,103.730003,103.910004,103.040001,103.199997,94.725227,106700.0
2014-01-17,104.349998,104.839996,103.5,103.519997,95.018944,175900.0
2014-01-21,103.989998,104.459999,103.169998,103.940002,95.404449,102200.0
2014-01-22,103.639999,104.68,103.25,104.339996,95.771614,115600.0
2014-01-23,102.449997,102.82,100.300003,101.129997,92.825218,333500.0
2014-01-24,101.0,101.0,99.699997,99.800003,91.604439,278800.0
2014-01-27,99.75,100.389999,99.010002,99.779999,91.586075,318600.0
2014-01-28,99.489998,100.269997,99.269997,99.589996,91.411674,201200.0
2014-01-29,97.739998,98.089996,96.279999,97.160004,89.181229,415100.0
2014-01-30,96.980003,97.230003,96.360001,96.919998,88.960945,134400.0
2014-01-31,95.910004,96.910004,95.589996,95.910004,88.033882,203300.0
2014-02-03,96.220001,96.5,94.75,94.75,86.969131,419200.0
2014-02-04,95.0,96.419998,94.779999,95.910004,88.033882,234800.0
2014-02-05,95.620003,96.650002,94.900002,95.949997,88.070602,193700.0
2014-02-06,96.160004,97.400002,96.139999,96.970001,89.006836,172200.0
2014-02-07,97.470001,98.139999,97.389999,97.720001,89.695244,240100.0
2014-02-10,98.940002,99.379997,98.25,98.830002,90.714088,257800.0
2014-02-11,99.919998,102.239998,99.720001,101.949997,93.577873,369500.0
2014-02-12,102.629997,103.0,102.089996,102.260002,93.862419,188000.0
2014-02-13,100.519997,101.800003,100.410004,101.559998,93.219902,107900.0
2014-02-14,101.199997,102.400002,100.620003,101.989998,93.614586,100600.0
2014-02-18,102.129997,102.339996,101.18,101.779999,93.421837,122500.0
2014-02-19,101.559998,104.330002,101.559998,103.540001,95.0373,396800.0
2014-02-20,105.07,105.489998,104.260002,105.410004,96.753746,262200.0
2014-02-21,104.800003,104.989998,104.400002,104.599998,96.010262,175400.0
2014-02-24,102.099998,103.089996,101.879997,102.809998,94.367249,193700.0
2014-02-25,102.099998,102.169998,101.120003,101.379997,93.054688,164100.0
2014-02-26,103.160004,103.169998,102.279999,102.639999,94.211212,111800.0
2014-02-27,104.449997,105.790001,104.169998,105.550003,96.882248,234700.0
2014-02-28,105.540001,106.129997,105.089996,105.599998,96.928131,320300.0
2014-03-03,103.889999,105.300003,103.889999,104.989998,96.368233,284400.0
2014-03-04,106.720001,106.949997,106.0,106.720001,97.956154,349600.0
2014-03-05,104.050003,104.440002,103.440002,104.349998,95.780785,267700.0
2014-03-06,104.629997,105.5,104.349998,104.919998,96.30397,129400.0
2014-03-07,105.089996,105.209999,103.57,104.400002,95.826691,154000.0
2014-03-10,102.949997,103.580002,101.519997,102.940002,94.48658,302900.0
2014-03-11,102.25,102.370003,100.099998,100.419998,92.173515,270800.0
2014-03-12,100.0,100.419998,99.419998,100.32,92.081726,124000.0
2014-03-13,99.559998,99.610001,97.400002,98.07,90.016502,224900.0
2014-03-14,98.559998,99.330002,98.050003,98.529999,90.438728,134800.0
2014-03-17,99.019997,99.839996,98.860001,99.589996,91.411674,227100.0
2014-03-18,99.290001,100.110001,98.959999,99.720001,91.530998,224300.0
2014-03-19,98.900002,100.019997,98.169998,98.779999,90.668198,137900.0
2014-03-20,100.32,100.32,98.5,99.589996,91.411674,133000.0
2014-03-21,102.220001,104.379997,102.18,102.940002,94.48658,485400.0
2014-03-24,106.300003,106.800003,105.870003,106.260002,97.533943,248600.0
2014-03-25,106.5,107.760002,106.5,107.419998,98.598679,211400.0
2014-03-26,107.879997,108.470001,107.580002,107.720001,98.874046,186600.0
2014-03-27,108.550003,109.339996,108.43,108.889999,99.947968,169900.0
2014-03-28,109.209999,110.800003,109.150002,110.209999,101.159561,187300.0
2014-03-31,109.400002,109.5,108.480003,108.5,99.589981,166400.0
2014-04-01,110.129997,111.050003,110.129997,110.919998,101.811264,206800.0
2014-04-02,110.449997,110.970001,109.949997,110.849998,101.747002,155700.0
2014-04-03,110.400002,110.599998,109.519997,110.459999,101.38903,143700.0
2014-04-04,113.260002,114.529999,112.059998,112.300003,103.077934,346700.0
2014-04-07,112.199997,112.480003,111.540001,111.809998,102.628174,107900.0
2014-04-08,112.800003,114.0,112.040001,112.480003,103.243172,133300.0
2014-04-09,112.769997,112.93,111.620003,112.629997,103.380836,82100.0
2014-04-10,114.510002,115.75,113.879997,113.919998,104.564888,229100.0
2014-04-11,113.43,114.830002,113.0,114.220001,104.840271,236100.0
2014-04-14,115.0,115.43,114.089996,114.480003,105.078903,98400.0
2014-04-15,112.150002,112.440002,110.769997,111.540001,102.380356,128800.0
2014-04-16,112.949997,113.959999,112.339996,113.5,104.17939,164200.0
2014-04-17,113.510002,113.699997,112.949997,113.18,103.885658,110800.0
2014-04-21,113.330002,113.330002,112.0,112.309998,103.087105,191200.0
2014-04-22,113.360001,113.480003,112.25,112.650002,103.3992,215700.0
2014-04-23,112.830002,113.470001,112.629997,112.980003,103.702103,111100.0
2014-04-24,114.0,114.0,112.209999,112.449997,103.215614,85700.0
2014-04-25,112.989998,113.32,112.540001,113.18,103.885658,124700.0
2014-04-28,114.800003,116.029999,114.360001,115.589996,106.097755,230700.0
2014-04-29,115.269997,116.169998,114.68,114.739998,105.317566,113500.0
2014-04-30,115.519997,116.07,115.0,115.32,105.849937,104000.0
2014-05-01,115.32,115.860001,114.639999,115.769997,106.262978,109000.0
2014-05-02,115.449997,115.470001,114.540001,115.300003,105.831581,111100.0
2014-05-05,112.949997,113.019997,111.82,112.129997,102.92189,262700.0
2014-05-06,112.589996,113.419998,112.470001,112.800003,103.536873,90100.0
2014-05-07,113.599998,114.099998,113.050003,113.790001,104.445572,68900.0
2014-05-08,114.889999,115.0,114.190002,114.400002,105.005493,104100.0
2014-05-09,115.0,115.269997,114.610001,114.769997,105.345093,81400.0
2014-05-12,116.209999,117.239998,116.129997,117.239998,107.612259,230400.0
2014-05-13,118.5,119.25,118.099998,118.940002,109.172646,191300.0
2014-05-14,118.5,118.989998,117.989998,118.260002,108.5485,137000.0
2014-05-15,118.099998,118.169998,116.690002,117.699997,108.034477,98200.0
2014-05-16,118.779999,119.25,117.809998,118.349998,108.631104,149500.0
2014-05-19,119.790001,119.790001,118.660004,119.239998,109.448021,144400.0
2014-05-20,119.239998,119.239998,118.269997,118.800003,109.044151,97100.0
2014-05-21,120.029999,120.150002,119.470001,119.879997,110.035454,139300.0
2014-05-22,121.5,121.790001,120.860001,121.330002,111.366394,198700.0
2014-05-23,119.82,120.010002,118.629997,119.120003,111.665428,166100.0
2014-05-27,119.550003,119.550003,117.300003,118.099998,110.709267,211900.0
2014-05-28,119.0,119.07,118.25,118.650002,111.224838,140200.0
2014-05-29,119.099998,119.330002,118.68,119.0,111.552933,134300.0
2014-05-30,119.860001,119.860001,118.900002,118.900002,111.459206,173600.0
2014-06-02,119.800003,120.5,119.43,120.089996,112.574715,120700.0
2014-06-03,119.989998,120.75,119.75,120.599998,113.052811,190100.0
2014-06-04,119.769997,119.860001,119.260002,119.389999,111.918526,99200.0
2014-06-05,120.610001,121.190002,120.099998,121.0,113.42778,201200.0
2014-06-06,120.980003,121.510002,120.209999,120.349998,112.818451,151200.0
2014-06-09,121.139999,121.879997,121.0,121.660004,114.046486,106600.0
2014-06-10,122.129997,123.139999,121.940002,123.050003,115.349487,199400.0
2014-06-11,122.089996,122.150002,121.519997,121.82,114.196449,81200.0
2014-06-12,121.730003,122.669998,121.629997,121.769997,114.149597,188900.0
2014-06-13,122.220001,123.050003,121.959999,122.989998,115.293243,102800.0
2014-06-16,123.489998,123.589996,122.839996,123.519997,115.790077,90700.0
2014-06-17,123.040001,123.650002,122.870003,123.650002,115.911949,80400.0
2014-06-18,123.82,124.879997,123.239998,124.839996,117.027466,94500.0
2014-06-19,124.839996,125.209999,124.809998,125.110001,117.280571,74600.0
2014-06-20,124.910004,125.18,124.790001,124.830002,117.018097,81700.0
2014-06-23,124.900002,125.0,123.970001,124.889999,117.074333,186100.0
2014-06-24,124.43,124.599998,123.379997,123.410004,115.686974,119500.0
2014-06-25,123.239998,124.230003,123.129997,123.949997,116.193176,78300.0
2014-06-26,126.18,126.760002,125.879997,126.279999,118.377357,146000.0
2014-06-27,125.809998,126.25,124.739998,126.239998,118.339851,81100.0
2014-06-30,126.389999,126.510002,125.489998,125.550003,117.693039,66300.0
2014-07-01,126.43,127.150002,126.25,126.980003,119.033546,107000.0
2014-07-02,127.989998,128.0,127.510002,127.800003,119.802231,97300.0
2014-07-03,126.669998,127.440002,126.639999,127.440002,119.46476,48100.0
2014-07-07,126.489998,127.0,125.459999,125.940002,118.058632,78100.0
2014-07-08,126.0,126.339996,124.620003,125.029999,117.205582,115800.0
2014-07-09,124.449997,125.650002,124.279999,125.599998,117.739899,103900.0
2014-07-10,124.959999,126.660004,124.449997,126.290001,118.386734,132700.0
2014-07-11,127.800003,127.989998,127.339996,127.660004,119.670998,92600.0
2014-07-14,129.0,129.860001,128.960007,129.75,121.630196,99100.0
2014-07-15,129.649994,129.929993,128.630005,129.479996,121.377098,100300.0
2014-07-16,131.240005,131.830002,130.979996,131.300003,123.083206,98700.0
2014-07-17,130.470001,130.830002,129.490005,129.759995,121.639572,70700.0
2014-07-18,131.460007,132.020004,131.220001,131.410004,123.186317,81900.0
2014-07-21,131.309998,132.5,131.050003,132.330002,124.048752,91000.0
2014-07-22,135.279999,135.699997,135.059998,135.649994,127.16098,118600.0
2014-07-23,139.220001,139.539993,138.850006,139.259995,130.545059,363600.0
2014-07-24,140.089996,140.880005,139.830002,140.679993,131.876205,168500.0
2014-07-25,139.529999,139.529999,138.699997,139.220001,130.507553,169700.0
2014-07-28,137.720001,137.970001,137.179993,137.809998,129.185791,156900.0
2014-07-29,135.699997,135.699997,132.199997,132.929993,124.611191,372000.0
2014-07-30,134.949997,135.470001,133.110001,133.710007,125.342384,155900.0
2014-07-31,130.809998,131.119995,129.059998,129.070007,120.99276,274400.0
2014-08-01,130.539993,131.199997,129.470001,130.809998,122.623871,168700.0
2014-08-04,130.949997,131.339996,129.690002,131.240005,123.026962,118400.0
2014-08-05,130.130005,130.350006,129.100006,129.589996,121.480209,73800.0
2014-08-06,129.399994,130.300003,129.199997,129.639999,121.527084,98800.0
2014-08-07,130.929993,130.929993,129.369995,130.139999,121.995789,79800.0
