2014-01-02,114.360001,116.190002,114.059998,115.800003,106.270126,2528800
2014-01-03,115.699997,115.970001,114.059998,114.470001,105.049576,2075800
2014-01-06,114.470001,114.919998,113.120003,113.480003,104.141045,2838100
2014-01-07,113.5,116.790001,113.269997,116.43,106.848297,3632400
2014-01-08,116.639999,116.900002,115.349998,115.879997,106.343536,2481800
2014-01-09,116.540001,118.959999,116.220001,118.889999,109.105835,3400000
2014-01-10,119.0,119.0,116.199997,117.989998,108.279915,3053100
2014-01-13,118.32,118.730003,115.940002,116.400002,106.820755,3703900
2014-01-14,116.839996,117.940002,116.220001,117.720001,108.032127,2541200
2014-01-15,118.419998,118.949997,117.400002,118.510002,108.757095,3064600
2014-01-16,118.82,119.690002,118.209999,119.029999,109.234322,2553200
2014-01-17,118.910004,119.550003,118.309998,119.150002,109.344429,4010000
2014-01-21,119.959999,120.0,118.57,119.25,109.436211,3072700
2014-01-22,119.830002,124.459999,119.580002,124.370003,114.134857,5086200
2014-01-23,123.0,124.220001,121.599998,123.599998,113.428215,3534800
2014-01-24,122.610001,122.610001,118.989998,119.290001,109.472908,4992900
2014-01-27,119.25,119.830002,117.419998,118.519997,108.766273,4125400
2014-01-28,118.389999,121.870003,118.309998,120.699997,110.766861,4348600
2014-01-29,117.0,121.160004,117.0,119.169998,109.362793,5730400
2014-01-30,120.07,121.980003,119.550003,120.889999,110.941238,3321100
2014-01-31,118.550003,120.209999,118.099998,118.949997,109.160896,4934900
2014-02-03,119.68,120.5,116.470001,116.75,107.14196,5046200
2014-02-04,117.690002,117.730003,115.709999,115.779999,106.251778,5093000
2014-02-05,115.43,116.940002,114.57,115.07,105.600204,4332200
2014-02-06,115.620003,116.82,115.080002,116.07,106.517899,2737000
2014-02-07,116.440002,119.040001,115.809998,118.900002,109.115013,2837900
2014-02-10,119.68,120.360001,117.900002,120.300003,110.399803,3352500
2014-02-11,120.0,121.25,118.849998,121.239998,111.829491,2502700
2014-02-12,120.93,122.540001,120.870003,122.209999,112.724197,2187500
2014-02-13,121.650002,124.160004,121.220001,124.150002,114.513603,2530100
2014-02-14,123.540001,124.300003,122.519997,123.839996,114.227676,2677100
2014-02-18,124.839996,126.32,124.57,124.940002,115.24231,3082100
2014-02-19,124.849998,124.900002,123.129997,123.349998,113.775719,2779400
2014-02-20,123.349998,124.309998,122.900002,123.489998,113.904854,3020000
2014-02-21,123.75,125.5,123.260002,123.849998,114.236908,3395000
2014-02-24,124.389999,126.589996,124.199997,125.790001,116.026321,2772600
2014-02-25,125.339996,126.220001,124.019997,124.360001,114.707314,2416300
2014-02-26,123.900002,124.230003,121.739998,121.860001,112.401375,3895700
2014-02-27,121.989998,123.900002,121.769997,123.080002,113.526688,3772900
2014-02-28,124.260002,126.949997,123.169998,124.019997,114.393707,4853600
2014-03-03,122.889999,124.18,122.519997,123.690002,114.089325,2503900
2014-03-04,125.32,126.059998,124.510002,126.0,116.220016,2557800
2014-03-05,126.18,127.150002,125.389999,126.190002,116.395271,2478200
2014-03-06,126.690002,127.419998,124.120003,124.190002,114.550507,3067500
2014-03-07,125.309998,125.900002,120.260002,122.260002,112.770309,7124700
2014-03-10,122.260002,126.099998,122.25,125.400002,115.666603,3786300
2014-03-11,125.449997,125.599998,123.739998,124.269997,114.624298,2655200
2014-03-12,122.980003,126.0,122.980003,125.980003,116.201591,2761100
2014-03-13,126.169998,126.349998,123.309998,123.959999,114.338364,2436800
2014-03-14,123.400002,124.910004,122.360001,122.540001,113.02858,2213600
2014-03-17,123.120003,125.309998,122.550003,123.860001,114.246124,2574100
2014-03-18,124.5,127.480003,124.309998,127.470001,117.57592,3255600
2014-03-19,127.989998,127.989998,125.720001,126.580002,116.755005,2599500
2014-03-20,126.160004,127.099998,125.239998,127.050003,117.18853,2311200
2014-03-21,127.050003,128.960007,122.470001,122.93,113.388313,7101100
2014-03-24,123.269997,123.5,118.559998,121.279999,111.866394,4448100
2014-03-25,121.739998,123.949997,119.660004,120.629997,111.266838,3863700
2014-03-26,121.230003,122.889999,120.050003,120.110001,110.787178,3843800
2014-03-27,121.309998,123.980003,120.5,122.290001,112.797997,4553400
2014-03-28,122.269997,124.120003,120.379997,120.550003,111.193054,3246000
2014-03-31,122.5,124.529999,122.190002,123.339996,113.766487,4761200
2014-04-01,123.669998,126.230003,123.510002,126.07,116.284592,3163600
2014-04-02,126.019997,127.089996,125.019997,125.980003,116.201591,2892900
2014-04-03,126.160004,127.25,123.129997,124.129997,114.495155,3036300
2014-04-04,125.07,125.379997,118.989998,119.110001,109.86483,5017400
2014-04-07,118.190002,119.739998,116.559998,118.82,109.597321,4813100
2014-04-08,120.169998,120.470001,117.669998,117.980003,108.822517,4181300
2014-04-09,117.940002,120.190002,117.5,120.0,110.685745,3441800
2014-04-10,119.870003,119.949997,113.400002,114.110001,105.252914,6201000
2014-04-11,113.269997,116.089996,111.900002,111.940002,103.25135,7262400
2014-04-14,113.0,114.879997,111.389999,113.32,104.524231,5428500
2014-04-15,113.900002,115.989998,111.400002,115.0,106.073837,4750200
2014-04-16,116.150002,116.239998,113.730003,115.540001,106.571915,3451000
2014-04-17,115.610001,117.190002,115.019997,115.459999,106.498138,3237500
2014-04-21,116.459999,117.089996,114.639999,117.019997,107.937035,2657900
2014-04-22,117.239998,119.709999,117.050003,119.300003,110.040077,4277500
2014-04-23,116.07,116.449997,111.510002,113.32,104.524231,10965800
2014-04-24,114.110001,114.5,111.790001,113.720001,104.893181,6112300
2014-04-25,113.620003,113.620003,111.300003,111.410004,102.762505,4512500
2014-04-28,111.779999,112.339996,108.199997,111.480003,102.827057,6113900
2014-04-29,112.300003,112.449997,110.669998,111.900002,103.214447,4116200
2014-04-30,111.809998,112.269997,110.410004,111.75,103.076103,4464900
2014-05-01,111.379997,113.209999,110.809998,112.760002,104.007706,3642700
2014-05-02,113.129997,113.720001,111.669998,112.419998,103.694084,4319200
2014-05-05,111.389999,113.339996,110.860001,113.18,104.395096,2544500
2014-05-06,112.559998,113.669998,112.199997,112.279999,103.564957,3760900
2014-05-07,111.720001,112.839996,110.779999,112.769997,104.016922,2823900
2014-05-08,112.400002,113.720001,110.57,110.779999,102.181396,4161900
2014-05-09,110.5,111.57,109.410004,111.480003,102.827057,3487800
2014-05-12,111.779999,112.730003,111.389999,111.730003,103.057648,3554700
2014-05-13,111.660004,112.18,110.760002,110.809998,102.770126,3676800
2014-05-14,111.139999,112.480003,110.519997,112.07,103.938713,2991500
2014-05-15,112.0,112.32,109.919998,110.290001,102.287857,2785400
2014-05-16,110.860001,112.029999,110.589996,111.940002,103.818161,4193600
2014-05-19,111.239998,112.470001,110.919998,112.080002,103.947998,3652400
2014-05-20,112.800003,112.849998,111.889999,112.220001,104.07782,3234200
2014-05-21,112.080002,113.839996,111.959999,113.489998,105.255692,2805100
2014-05-22,113.18,115.589996,113.010002,114.860001,106.526291,2582700
2014-05-23,114.989998,115.120003,113.559998,114.330002,106.034737,2812200
2014-05-27,115.730003,115.919998,114.720001,115.889999,107.481567,2513900
2014-05-28,116.099998,116.379997,115.360001,115.669998,107.277512,2261700
2014-05-29,115.769997,116.5,115.5,116.0,107.58358,2123100
2014-05-30,116.57,116.57,115.029999,115.989998,107.57431,2251900
2014-06-02,116.720001,117.059998,115.830002,116.449997,108.000908,2741200
2014-06-03,116.449997,117.720001,116.199997,117.120003,108.622307,2474100
2014-06-04,117.5,119.379997,117.220001,119.150002,110.505013,3047900
2014-06-05,119.339996,119.339996,117.599998,117.739998,109.197319,3116000
2014-06-06,118.82,118.830002,117.019997,117.82,109.271538,2551800
2014-06-09,117.470001,117.790001,116.040001,116.400002,107.954552,2900100
2014-06-10,115.760002,117.150002,115.699997,117.099998,108.603767,1912800
2014-06-11,116.959999,117.519997,115.599998,116.339996,107.898895,2178400
2014-06-12,116.139999,116.620003,115.610001,116.199997,107.769051,1802900
2014-06-13,116.669998,116.699997,115.300003,116.029999,107.61142,1457000
2014-06-16,116.0,116.910004,115.730003,116.160004,107.731956,2159600
2014-06-17,116.75,116.849998,115.669998,116.169998,107.741249,2106100
2014-06-18,116.440002,117.559998,115.5,117.489998,108.965462,2549100
2014-06-19,118.120003,118.120003,117.18,117.849998,109.299355,2206300
2014-06-20,118.529999,121.0,117.830002,120.970001,112.192986,6247400
2014-06-23,120.68,120.849998,118.5,119.129997,110.486473,2317200
2014-06-24,119.459999,120.260002,118.339996,118.790001,110.171158,2003100
2014-06-25,118.699997,120.339996,118.279999,119.419998,110.755432,2666800
2014-06-26,119.959999,119.970001,117.480003,119.139999,110.495766,2311400
2014-06-27,119.470001,119.5,117.5,118.589996,109.985657,3331900
2014-06-30,118.959999,119.169998,118.199997,118.370003,109.781609,2422700
2014-07-01,119.389999,120.5,119.050003,120.309998,111.580872,2072500
2014-07-02,120.080002,121.220001,120.019997,121.029999,112.248627,1447000
2014-07-03,121.449997,122.849998,120.720001,122.849998,113.936569,1963400
2014-07-07,121.849998,123.110001,120.040001,120.160004,111.44175,3075700
2014-07-08,119.989998,120.980003,119.099998,119.959999,111.256256,2455400
2014-07-09,120.449997,120.620003,118.919998,119.57,110.894562,2647600
2014-07-10,118.910004,119.199997,117.879997,118.949997,110.319534,2642500
2014-07-11,120.43,120.800003,119.110001,119.769997,111.080032,2733200
2014-07-14,120.839996,120.860001,118.809998,118.980003,110.347374,2149600
2014-07-15,118.739998,119.470001,116.57,116.860001,108.381172,3963000
2014-07-16,117.849998,117.849998,116.269997,117.709999,109.169495,4087100
2014-07-17,116.730003,117.169998,115.209999,115.389999,107.017838,2688000
2014-07-18,116.110001,118.68,114.93,118.300003,109.716705,3477600
2014-07-21,117.629997,119.339996,117.199997,119.029999,110.393738,3076700
2014-07-22,119.589996,121.269997,119.349998,121.110001,112.322823,2806100
2014-07-23,121.379997,122.389999,121.0,122.010002,113.157516,3527500
2014-07-24,122.150002,122.360001,121.32,122.260002,113.389374,3219700
2014-07-25,121.970001,122.879997,121.669998,122.839996,113.927299,3028900
2014-07-28,122.629997,123.050003,121.660004,122.650002,113.751091,2432000
2014-07-29,122.519997,124.389999,122.25,123.309998,114.363197,3988100
2014-07-30,128.630005,131.240005,128.630005,130.009995,120.577065,8465700
2014-07-31,128.389999,129.339996,127.040001,127.389999,118.147179,4839300
2014-08-01,126.169998,127.300003,124.760002,125.550003,116.440681,4542700
2014-08-04,129.0,129.389999,126.519997,128.649994,119.315742,6403700
2014-08-05,127.510002,129.0,126.620003,127.879997,118.601608,3749100
2014-08-06,127.260002,128.779999,126.529999,127.089996,117.868935,2579000
2014-08-07,127.410004,128.889999,125.510002,125.75,116.626167,3065200
2014-08-08,125.220001,127.410004,125.139999,126.949997,117.739098,2206800
2014-08-11,127.860001,128.0,126.580002,127.32,118.082253,2529200
2014-08-12,126.220001,126.900002,125.400002,126.32,117.718796,2324500
2014-08-13,126.650002,127.800003,126.300003,127.339996,118.669357,2537300
2014-08-14,125.199997,132.520004,124.809998,131.860001,122.881592,6408400
2014-08-15,133.309998,133.309998,130.0,132.800003,123.757599,4347800
2014-08-18,133.350006,133.979996,132.369995,133.220001,124.148972,3156700
2014-08-19,133.360001,133.690002,131.800003,133.020004,123.962608,1878900
2014-08-20,131.970001,133.270004,131.850006,132.679993,123.645744,1748900
2014-08-21,132.960007,133.009995,132.039993,132.529999,123.505951,1774300
2014-08-22,132.990005,133.460007,132.419998,132.820007,123.776237,2017800
2014-08-25,133.380005,134.929993,133.380005,134.789993,125.612083,2997500
2014-08-26,134.910004,137.669998,134.899994,137.270004,127.923225,3891200
2014-08-27,137.940002,138.570007,136.690002,137.830002,128.445084,2693200
2014-08-28,137.649994,139.380005,137.289993,138.690002,129.246567,3899700
2014-08-29,139.449997,139.729996,138.309998,139.380005,129.889542,2362500
2014-09-02,139.619995,139.929993,137.199997,137.960007,128.566223,3287800
2014-09-03,138.529999,138.850006,137.339996,138.580002,129.144028,2729300
2014-09-04,138.740005,139.5,137.529999,138.009995,128.612808,2975400
2014-09-05,138.220001,138.330002,135.630005,137.880005,128.491714,3357100
2014-09-08,138.0,139.360001,137.660004,139.270004,129.787064,2512900
2014-09-09,138.660004,138.979996,137.070007,137.389999,128.035049,3122500
2014-09-10,137.389999,139.720001,137.270004,139.190002,129.712494,2330500
2014-09-11,138.529999,139.929993,137.350006,138.960007,129.498138,3620000
2014-09-12,138.509995,138.990005,136.820007,137.889999,128.500977,2329700
2014-09-15,137.570007,138.059998,136.889999,137.970001,128.575546,2174500
2014-09-16,137.320007,139.550003,136.949997,139.330002,129.842957,2398900
2014-09-17,140.0,141.570007,138.619995,140.710007,131.128998,3940900
2014-09-18,140.899994,142.160004,139.949997,142.020004,132.349792,2160400
2014-09-19,142.990005,144.460007,142.289993,144.009995,134.204269,6703300
2014-09-22,143.289993,144.020004,141.089996,142.179993,132.498886,3082800
2014-09-23,141.839996,142.399994,140.570007,140.679993,131.101044,2320900
2014-09-24,140.75,142.479996,140.020004,142.240005,132.55481,3227600
2014-09-25,142.080002,143.029999,139.399994,139.850006,130.327545,2676400
2014-09-26,140.009995,141.190002,138.929993,141.059998,131.455139,2296200
2014-09-29,139.960007,141.5,139.330002,140.070007,130.532547,2218700
2014-09-30,140.309998,141.580002,139.020004,140.460007,130.896011,2646800
2014-10-01,140.389999,140.779999,138.179993,138.820007,129.367661,3752200
2014-10-02,138.979996,139.770004,136.320007,137.199997,127.857964,3060900
2014-10-03,138.070007,139.710007,137.899994,139.149994,129.675201,3429000
2014-10-06,138.070007,140.550003,136.979996,137.610001,128.240051,3190200
2014-10-07,137.139999,137.539993,135.979996,136.029999,126.767624,2679500
2014-10-08,135.610001,140.380005,135.419998,140.070007,130.532547,3621000
2014-10-09,139.570007,140.190002,137.020004,137.580002,128.212097,2750500
2014-10-10,136.779999,140.740005,136.779999,137.389999,128.035049,5750400
2014-10-13,137.050003,137.809998,133.520004,133.559998,124.46582,6866700
2014-10-14,135.380005,135.429993,131.929993,132.199997,123.198418,3736400
2014-10-15,131.020004,131.369995,128.600006,130.899994,121.986938,4700100
2014-10-16,128.149994,130.880005,127.669998,130.449997,121.567596,7906000
2014-10-17,131.25,139.850006,129.5,133.690002,124.58696,7351500
2014-10-20,133.279999,137.550003,133.009995,137.509995,128.146851,6623800
2014-10-21,138.490005,145.490005,137.009995,144.089996,134.278809,8951400
2014-10-22,143.809998,144.410004,141.669998,143.639999,133.859482,5222100
2014-10-23,145.899994,148.139999,145.240005,147.25,137.223648,4710700
2014-10-24,146.850006,147.5,145.520004,147.259995,137.232971,5318400
2014-10-27,146.699997,148.470001,146.110001,148.199997,138.109009,4172500
2014-10-28,151.75,157.25,151.470001,157.190002,146.486862,11623200
2014-10-29,157.910004,159.720001,156.910004,158.880005,148.061798,7069800
2014-10-30,158.639999,161.580002,158.160004,161.580002,150.577957,3864500
2014-10-31,164.559998,164.649994,161.419998,162.179993,151.137085,7971100
2014-11-03,162.080002,162.410004,159.649994,161.559998,150.559311,5823800
2014-11-04,160.690002,161.990005,159.169998,160.410004,149.487579,3719000
2014-11-05,161.309998,161.309998,158.809998,158.940002,148.117676,4062900
2014-11-06,159.970001,160.940002,159.470001,160.350006,149.431702,3310900
2014-11-07,162.070007,162.25,158.320007,160.25,149.338501,3633300
2014-11-10,161.009995,163.199997,160.5,163.089996,152.565872,3160900
2014-11-11,163.080002,163.860001,161.520004,162.419998,151.939102,3015700
2014-11-12,161.770004,163.070007,161.039993,161.929993,151.480713,3528900
2014-11-13,162.110001,162.350006,159.580002,160.850006,150.470413,3636900
2014-11-14,161.100006,161.279999,156.619995,157.679993,147.504959,4505700
2014-11-17,156.910004,160.199997,156.660004,159.139999,148.870758,2662400
2014-11-18,158.910004,162.389999,158.369995,162.240005,151.770721,3135600
2014-11-19,161.279999,163.279999,160.369995,162.639999,152.144897,2422900
2014-11-20,161.910004,164.830002,161.75,162.679993,152.182281,3208900
2014-11-21,165.580002,165.580002,161.429993,162.809998,152.303955,3717000
2014-11-24,163.0,165.679993,162.949997,164.179993,153.58551,2193300
2014-11-25,164.059998,164.410004,160.699997,162.240005,151.770721,3564900
2014-11-26,162.75,164.839996,162.470001,164.720001,154.090698,2118000
2014-11-28,165.0,167.350006,164.520004,165.309998,154.642609,1794800
2014-12-01,165.119995,167.369995,164.169998,166.410004,155.671616,2514200
2014-12-02,167.600006,169.330002,166.800003,169.279999,158.356415,3290200
2014-12-03,169.279999,169.490005,166.5,168.070007,157.224518,2369100
2014-12-04,167.539993,168.759995,166.449997,166.550003,155.802612,3357800
2014-12-05,166.679993,169.410004,166.110001,169.240005,158.319016,2548700
2014-12-08,169.389999,173.139999,169.0,171.639999,160.564133,3953700
2014-12-09,170.320007,170.910004,167.440002,169.389999,158.45932,3712300
2014-12-10,169.0,169.75,165.0,165.389999,154.717438,3490200
2014-12-11,166.699997,169.639999,165.600006,166.080002,155.36293,3173600
2014-12-12,163.139999,167.710007,162.300003,164.529999,153.912949,3366700
2014-12-15,164.770004,164.990005,159.399994,159.600006,149.301086,4428300
2014-12-16,157.679993,163.960007,157.5,159.440002,149.151382,4492800
2014-12-17,159.460007,164.009995,158.600006,163.479996,152.930695,3417900
2014-12-18,166.100006,168.589996,164.580002,168.479996,157.608047,3511800
2014-12-19,168.910004,171.729996,167.399994,170.169998,159.188995,7856300
2014-12-22,168.309998,169.039993,163.910004,164.529999,153.912949,4061500
2014-12-23,164.910004,164.990005,154.360001,157.520004,147.355301,7091700
2014-12-24,156.529999,163.169998,156.470001,160.669998,150.302032,2222800
2014-12-26,162.160004,164.149994,161.850006,163.460007,152.912003,1707500
2014-12-29,163.830002,164.050003,161.520004,162.850006,152.341354,1727600
2014-12-30,162.690002,162.729996,160.179993,160.630005,150.264603,2019800
2014-12-31,161.669998,163.279999,159.259995,159.289993,149.011078,2691900
2015-01-02,160.160004,162.589996,158.600006,159.889999,149.572357,2605400
2015-01-05,157.429993,159.600006,154.259995,157.990005,147.794952,4080300
2015-01-06,158.779999,158.880005,152.330002,152.899994,143.033417,5075800
2015-01-07,154.089996,158.580002,153.009995,158.240005,148.028839,3502400
2015-01-08,159.600006,162.759995,155.149994,157.669998,147.495621,4560200
2015-01-09,158.759995,158.759995,154.630005,155.729996,145.680801,3949100
2015-01-12,156.220001,157.990005,154.990005,156.220001,146.139175,2700700
2015-01-13,158.889999,160.960007,153.410004,155.139999,145.12886,4570400
2015-01-14,152.869995,155.539993,152.570007,155.160004,145.147614,3425400
2015-01-15,156.149994,157.740005,151.529999,151.919998,142.116653,2894000
2015-01-16,152.429993,158.440002,152.029999,158.429993,148.206573,3513200
2015-01-20,159.210007,159.729996,154.649994,157.600006,147.43013,3664400
2015-01-21,155.380005,158.270004,155.380005,157.380005,147.22435,2804900
2015-01-22,158.169998,159.779999,154.110001,159.570007,149.273026,3783100
2015-01-23,159.800003,160.009995,158.25,159.809998,149.497543,2249400
2015-01-26,159.619995,161.479996,157.669998,159.729996,149.422684,3149600
2015-01-27,158.529999,160.740005,158.279999,158.889999,148.636887,2876300
2015-01-28,158.320007,160.910004,154.509995,154.639999,144.661163,4927100
2015-01-29,154.889999,156.839996,153.759995,156.369995,146.279495,3435500
2015-01-30,155.550003,156.869995,151.529999,152.259995,142.434723,5318200
2015-02-02,153.410004,153.970001,149.399994,152.5,142.659241,3832500
2015-02-03,153.759995,153.759995,148.869995,152.229996,142.406662,4298400
2015-02-04,150.130005,153.149994,147.419998,151.449997,141.676956,5827100
2015-02-05,152.289993,153.899994,151.020004,153.360001,143.46373,3564400
2015-02-06,154.320007,154.759995,150.600006,151.399994,141.630234,3242700
2015-02-09,150.0,151.830002,149.199997,150.009995,140.329926,3236400
2015-02-10,150.5,152.630005,149.050003,152.570007,143.480331,4108600
2015-02-11,153.300003,155.240005,152.259995,153.110001,143.988144,3998700
2015-02-12,154.830002,154.830002,151.119995,153.179993,144.054001,2935800
2015-02-13,153.619995,153.809998,150.210007,153.479996,144.33609,3591400
2015-02-17,153.520004,154.850006,153.0,154.240005,145.050827,3895600
