2014-01-02,91.139999,91.730003,91.010002,91.029999,82.040894,5919600
2014-01-03,91.290001,92.220001,91.260002,91.849998,82.7799,5637600
2014-01-06,91.93,92.75,91.870003,92.330002,83.212494,7443500
2014-01-07,93.040001,94.620003,92.989998,94.290001,84.978958,11063300
2014-01-08,94.169998,94.599998,93.879997,94.160004,84.861801,9096700
2014-01-09,94.940002,95.379997,94.089996,94.730003,85.375504,7944700
2014-01-10,94.639999,94.980003,94.139999,94.739998,85.384506,6697400
2014-01-13,94.370003,94.989998,94.059998,94.5,85.168213,9589200
2014-01-14,94.599998,94.900002,94.32,94.720001,85.366493,7567300
2014-01-15,94.650002,95.269997,94.510002,94.800003,85.438576,7390700
2014-01-16,94.599998,95.089996,94.230003,94.639999,85.29438,8401100
2014-01-17,94.720001,95.169998,94.379997,95.059998,85.672905,13714400
2014-01-21,94.93,95.099998,92.620003,94.029999,84.744621,16368400
2014-01-22,93.989998,94.550003,93.540001,94.32,85.005997,8875500
2014-01-23,93.739998,93.800003,92.410004,92.739998,83.582024,9322300
2014-01-24,92.120003,92.610001,90.610001,90.610001,81.662346,10604200
2014-01-27,90.300003,90.760002,89.849998,89.940002,81.05851,8685200
2014-01-28,90.580002,90.599998,89.790001,90.099998,81.202705,8254400
2014-01-29,89.470001,89.709999,88.529999,88.900002,80.121216,11160100
2014-01-30,89.620003,89.779999,89.010002,89.5,80.661964,6874900
2014-01-31,89.010002,89.339996,88.150002,88.470001,79.733673,12193800
2014-02-03,88.75,88.779999,86.610001,86.779999,78.210564,13944600
2014-02-04,86.93,87.279999,86.089996,86.620003,78.06636,11436400
2014-02-05,86.489998,87.669998,86.480003,87.279999,78.661186,10667300
2014-02-06,87.629997,88.760002,87.550003,88.75,79.986015,10037900
2014-02-07,88.919998,90.040001,88.610001,90.040001,81.148636,9435100
2014-02-10,90.239998,91.080002,89.800003,91.07,82.076912,8080200
2014-02-11,91.089996,92.970001,90.949997,92.970001,83.789291,11556300
2014-02-12,92.949997,92.989998,91.949997,92.419998,83.293617,7696100
2014-02-13,92.0,92.620003,91.709999,92.559998,83.419785,5926000
2014-02-14,92.599998,92.949997,92.029999,92.760002,83.600052,5485100
2014-02-18,92.769997,92.849998,92.089996,92.169998,83.068298,6926500
2014-02-19,92.150002,92.75,91.57,91.639999,82.590645,7693400
2014-02-20,91.690002,92.730003,91.309998,92.379997,83.257576,8160100
2014-02-21,91.860001,92.25,91.449997,91.519997,83.076012,7381500
2014-02-24,91.449997,92.059998,91.099998,91.110001,82.703835,8406700
2014-02-25,91.589996,91.870003,90.660004,91.110001,82.703835,6383400
2014-02-26,91.110001,91.540001,90.769997,91.110001,82.703835,6334100
2014-02-27,91.160004,91.419998,90.75,91.360001,82.930771,7040300
2014-02-28,91.419998,92.639999,91.059998,92.120003,83.620682,9643700
2014-03-03,91.129997,91.980003,90.830002,91.559998,83.11232,7506700
2014-03-04,92.470001,93.459999,92.25,93.339996,84.728096,8796300
2014-03-05,93.269997,93.300003,92.379997,92.589996,84.047295,6842500
2014-03-06,93.190002,93.650002,92.82,92.889999,84.319618,7718300
2014-03-07,93.370003,93.480003,92.690002,93.32,84.709938,6792000
2014-03-10,93.169998,93.489998,92.790001,93.449997,84.827942,4878200
2014-03-11,93.709999,93.75,93.089996,93.489998,84.86425,5837200
2014-03-12,92.82,93.620003,92.650002,93.599998,84.964104,6154900
2014-03-13,93.849998,94.199997,92.980003,93.0,84.419479,7659400
2014-03-14,92.879997,93.440002,92.459999,92.809998,84.246994,7337800
2014-03-17,93.260002,94.18,93.18,93.93,85.263664,5872600
2014-03-18,93.900002,94.239998,93.480003,93.940002,85.272743,5891900
2014-03-19,93.889999,94.360001,92.919998,93.589996,84.955025,5937600
2014-03-20,93.519997,94.190002,92.959999,94.120003,85.43615,5727400
2014-03-21,94.769997,95.93,93.879997,95.93,87.079132,23988800
2014-03-24,95.300003,95.43,94.540001,95.199997,86.416481,13944100
2014-03-25,95.699997,97.699997,95.699997,97.379997,88.39534,14167300
2014-03-26,97.510002,98.470001,97.050003,97.050003,88.095802,11215100
2014-03-27,97.080002,97.699997,96.260002,97.279999,88.304573,8694600
2014-03-28,97.510002,98.220001,96.959999,97.440002,88.449806,8816000
2014-03-31,98.0,98.599998,97.610001,98.230003,89.166931,7545700
2014-04-01,98.309998,98.68,97.370003,97.940002,88.903687,7068500
2014-04-02,98.010002,98.389999,97.370003,98.230003,89.166931,7995600
2014-04-03,97.970001,98.339996,97.529999,98.260002,89.19416,5471200
2014-04-04,98.620003,99.379997,98.32,98.419998,89.339401,10309700
2014-04-07,98.389999,99.360001,97.830002,97.889999,88.858315,11409200
2014-04-08,98.029999,98.730003,97.5,98.059998,89.012596,9601800
2014-04-09,98.419998,99.0,97.779999,98.949997,89.820496,8921300
2014-04-10,98.860001,98.93,96.519997,96.540001,87.632843,9667800
2014-04-11,96.199997,97.199997,96.050003,96.870003,87.932404,8710700
2014-04-14,97.279999,97.360001,96.25,97.139999,88.177505,8617200
2014-04-15,98.449997,99.209999,98.050003,99.199997,90.047424,13999100
2014-04-16,99.57,99.709999,98.07,98.75,89.638969,11308000
2014-04-17,98.690002,99.650002,98.690002,98.959999,89.829575,9153500
2014-04-21,99.010002,100.129997,98.669998,100.0,90.773636,7031400
2014-04-22,100.0,100.75,99.739998,100.18,90.937012,7937900
2014-04-23,100.239998,100.559998,99.919998,100.220001,90.973305,5876000
2014-04-24,100.239998,100.370003,99.550003,99.959999,90.73732,6149900
2014-04-25,99.970001,100.260002,99.400002,99.790001,90.582993,5895900
2014-04-28,100.559998,101.5,100.120003,101.339996,91.989983,8792900
2014-04-29,101.629997,101.980003,100.959999,101.029999,91.70858,7811200
2014-04-30,100.839996,101.669998,100.699997,101.290001,91.944603,8513600
2014-05-01,100.769997,101.029999,99.93,100.529999,91.254715,6590500
2014-05-02,100.169998,100.379997,98.879997,99.309998,90.147278,8744200
2014-05-05,99.290001,100.169998,99.040001,100.0,90.773636,5438200
2014-05-06,100.019997,100.019997,99.510002,99.510002,90.328827,5795900
2014-05-07,99.849998,101.050003,99.349998,100.910004,91.599663,8720800
2014-05-08,100.669998,101.089996,100.360001,100.5,91.227486,5667900
2014-05-09,100.860001,101.25,100.410004,100.910004,91.599663,5691700
2014-05-12,101.239998,101.239998,100.419998,100.519997,91.245628,7437300
2014-05-13,100.900002,101.489998,100.629997,101.019997,91.699509,6183200
2014-05-14,100.949997,101.099998,100.769997,100.870003,91.563354,4187200
2014-05-15,100.639999,100.839996,100.410004,100.690002,91.399963,7007600
2014-05-16,100.57,100.889999,100.139999,100.580002,91.300102,6516900
2014-05-19,100.220001,100.93,100.129997,100.639999,91.354576,6997200
2014-05-20,100.809998,100.980003,99.959999,100.25,91.000549,5438400
2014-05-21,100.599998,101.199997,100.529999,101.139999,91.808449,5302500
2014-05-22,100.580002,101.010002,100.080002,100.959999,92.283745,5124900
2014-05-23,101.040001,101.160004,100.669998,100.980003,92.30204,5275700
2014-05-27,101.099998,101.360001,100.269997,100.809998,92.146645,4524400
2014-05-28,100.669998,100.93,100.120003,100.300003,91.680466,4352700
2014-05-29,100.559998,100.800003,100.150002,100.760002,92.100937,3685200
2014-05-30,100.699997,101.540001,100.550003,101.459999,92.740761,5973900
2014-06-02,101.540001,102.260002,101.010002,102.169998,93.389771,5845400
2014-06-03,101.910004,102.599998,101.839996,102.459999,93.654846,6681300
2014-06-04,102.230003,102.709999,101.940002,102.68,93.855949,5608600
2014-06-05,102.779999,103.360001,102.419998,103.220001,94.349533,4730900
2014-06-06,103.25,103.330002,102.839996,103.18,94.312965,4624000
2014-06-09,103.07,103.230003,102.68,103.220001,94.349533,3748800
2014-06-10,103.470001,104.120003,102.769997,104.099998,95.153908,5792100
2014-06-11,103.809998,104.150002,103.129997,103.32,94.440933,5960500
2014-06-12,103.18,103.209999,102.510002,102.529999,93.718826,5930700
2014-06-13,102.510002,102.650002,102.169998,102.529999,93.718826,4301600
2014-06-16,102.519997,102.889999,101.839996,102.449997,93.645691,5645500
2014-06-17,102.129997,102.199997,101.379997,101.93,93.170387,4834600
2014-06-18,101.910004,102.830002,101.860001,102.809998,93.974762,5445000
2014-06-19,102.93,103.870003,102.809998,103.809998,94.888817,5481500
2014-06-20,104.370003,105.480003,104.07,105.269997,96.223358,12459700
2014-06-23,104.910004,105.120003,104.440002,104.75,95.748039,6063200
2014-06-24,104.629997,105.230003,104.550003,104.589996,95.601791,5915000
2014-06-25,104.230003,105.870003,104.230003,105.760002,96.671265,6411100
2014-06-26,105.839996,105.970001,105.029999,105.650002,96.570702,5106900
2014-06-27,105.470001,105.589996,104.449997,104.989998,95.967422,6463000
2014-06-30,105.620003,106.0,104.519997,104.620003,95.629219,6877800
2014-07-01,105.150002,106.0,104.989998,105.870003,96.771805,5129200
2014-07-02,105.699997,105.970001,105.300003,105.860001,96.762657,3764900
2014-07-03,105.870003,106.25,105.110001,105.419998,96.360474,4199100
2014-07-07,105.419998,106.739998,105.269997,106.470001,97.320244,7014900
2014-07-08,106.209999,106.25,105.519997,105.720001,96.634689,6268400
2014-07-09,106.0,106.209999,105.720001,106.040001,96.92717,5720900
2014-07-10,105.080002,106.0,104.519997,105.800003,96.707825,4955100
2014-07-11,105.839996,106.010002,104.860001,105.099998,96.067978,5461000
2014-07-14,105.379997,105.489998,105.110001,105.379997,96.323898,7784800
2014-07-15,105.230003,105.470001,102.769997,103.279999,94.404381,14219700
2014-07-16,103.529999,103.669998,101.949997,102.220001,93.435471,11946800
2014-07-17,101.900002,102.099998,100.260002,100.370003,91.744461,11218900
2014-07-18,100.669998,101.959999,100.370003,101.800003,93.051567,8408400
2014-07-21,101.440002,101.580002,101.019997,101.269997,92.567101,6379900
2014-07-22,101.910004,102.540001,101.779999,102.470001,93.663994,6554100
2014-07-23,102.800003,102.93,101.879997,102.190002,93.408058,4815300
2014-07-24,102.339996,102.730003,102.019997,102.199997,93.417191,5177200
2014-07-25,102.269997,102.400002,101.800003,102.110001,93.334915,3951500
2014-07-28,101.889999,102.400002,101.660004,102.110001,93.334915,4634800
2014-07-29,102.449997,102.510002,101.690002,101.959999,93.197815,6053900
2014-07-30,102.269997,102.849998,101.809998,102.300003,93.508598,5994800
2014-07-31,101.769997,101.839996,100.050003,100.089996,91.488518,9141500
2014-08-01,99.760002,100.410004,98.800003,99.900002,91.31485,8610700
2014-08-04,99.989998,100.379997,99.32,100.160004,91.552513,6790800
2014-08-05,99.830002,100.239998,99.550003,99.82,91.241737,6230900
2014-08-06,99.669998,100.830002,99.599998,100.709999,92.055237,7412100
2014-08-07,101.089996,101.190002,99.580002,99.93,91.34227,7417800
2014-08-08,100.209999,101.150002,99.769997,101.080002,92.39344,5618400
2014-08-11,101.620003,101.779999,101.010002,101.160004,92.46656,5703000
2014-08-12,101.0,101.220001,100.309998,100.629997,91.982117,4577700
2014-08-13,101.150002,101.949997,101.150002,101.739998,92.996719,4563700
2014-08-14,101.889999,102.050003,101.5,102.019997,93.252655,5239400
2014-08-15,102.209999,102.440002,100.800003,101.169998,92.475708,6986000
2014-08-18,101.919998,102.720001,101.75,102.699997,93.874222,5979500
2014-08-19,102.730003,102.959999,102.019997,102.959999,94.111893,5670000
2014-08-20,102.870003,103.300003,102.699997,103.209999,94.340393,5183000
2014-08-21,103.330002,104.419998,103.330002,104.190002,95.236176,8357600
2014-08-22,103.629997,104.029999,102.970001,103.099998,94.877281,5076300
2014-08-25,103.650002,103.809998,103.089996,103.230003,94.996902,3678200
2014-08-26,103.470001,103.720001,103.169998,103.440002,95.19017,3512400
2014-08-27,103.599998,103.720001,102.910004,103.220001,94.987717,4786100
2014-08-28,102.900002,103.190002,102.709999,102.949997,94.739243,3482200
2014-08-29,103.099998,103.760002,103.010002,103.730003,95.457031,5287800
2014-09-02,103.300003,103.709999,103.019997,103.360001,95.116539,4644800
2014-09-03,103.82,104.099998,103.540001,103.760002,95.484642,4725800
2014-09-04,103.989998,104.099998,103.760002,103.839996,95.558266,6147700
2014-09-05,103.919998,104.419998,103.339996,104.419998,96.09201,5744400
2014-09-08,104.419998,104.580002,103.830002,104.050003,95.751518,4900300
2014-09-09,104.400002,104.400002,103.550003,103.800003,95.521454,5999400
2014-09-10,104.190002,105.339996,103.959999,104.989998,96.616531,7402200
2014-09-11,104.779999,104.889999,104.099998,104.550003,96.211632,4834100
2014-09-12,104.540001,104.809998,103.959999,104.580002,96.23925,5929200
2014-09-15,104.589996,104.910004,104.349998,104.720001,96.368073,4525500
2014-09-16,104.489998,105.940002,104.300003,105.879997,97.43557,6081400
2014-09-17,105.879997,106.629997,105.800003,106.190002,97.720848,6627800
2014-09-18,106.18,107.410004,106.029999,107.349998,98.788307,6628700
2014-09-19,107.889999,108.370003,107.620003,107.989998,99.377266,13033400
2014-09-22,108.0,108.25,107.779999,107.879997,99.276047,5788300
2014-09-23,107.769997,108.099998,107.190002,107.459999,98.889534,8108100
2014-09-24,107.699997,108.769997,107.339996,108.639999,99.975433,5890900
2014-09-25,108.529999,108.550003,107.07,107.099998,98.558266,5688200
2014-09-26,107.410004,107.489998,106.199997,107.099998,98.558266,4467500
2014-09-29,106.379997,106.650002,106.040001,106.540001,98.042923,6581600
2014-09-30,106.5,107.209999,106.449997,106.589996,98.088936,6822500
2014-10-01,105.980003,106.279999,103.949997,104.300003,95.98159,12263700
2014-10-02,104.059998,104.540001,103.25,103.849998,95.567467,7566100
2014-10-03,104.230003,105.190002,104.129997,105.129997,96.745377,6856100
2014-10-06,105.68,106.0,104.370003,104.860001,96.496918,5015100
2014-10-07,104.459999,104.459999,102.339996,102.389999,94.2239,8407800
2014-10-08,102.43,105.029999,102.040001,104.910004,96.542923,8337000
2014-10-09,104.629997,104.860001,101.790001,102.080002,93.938629,10675900
2014-10-10,102.349998,102.529999,101.230003,101.230003,93.156425,9984100
2014-10-13,101.459999,101.459999,99.019997,99.120003,91.214706,10334600
2014-10-14,100.529999,100.900002,95.339996,97.010002,89.27298,20807400
2014-10-15,96.050003,98.720001,95.099998,98.209999,90.377289,21905900
2014-10-16,96.970001,98.0,96.5,96.779999,89.061325,14575300
2014-10-17,97.540001,99.150002,97.309998,98.699997,90.828201,12272900
2014-10-20,98.830002,99.199997,98.32,99.199997,91.288338,7988900
2014-10-21,99.830002,100.379997,99.339996,100.360001,92.355804,7287300
2014-10-22,101.099998,101.790001,100.519997,101.220001,93.147232,9360100
2014-10-23,102.260002,102.980003,101.940002,102.629997,94.444763,7570400
2014-10-24,102.949997,103.290001,102.209999,103.129997,94.904884,5973100
2014-10-27,103.07,104.239998,103.040001,104.07,95.76992,7043900
2014-10-28,104.550003,104.800003,103.559998,104.790001,96.432495,10347800
2014-10-29,105.0,105.559998,104.860001,105.559998,97.141075,8188300
2014-10-30,105.169998,107.050003,104.910004,107.040001,98.503036,9068300
2014-10-31,107.940002,108.18,107.260002,107.779999,99.184013,10800100
2014-11-03,107.830002,108.120003,106.75,107.459999,98.889534,7082600
2014-11-04,107.889999,108.730003,107.339996,108.620003,99.957039,9349000
2014-11-05,109.050003,109.260002,107.949997,108.82,100.14109,6966800
2014-11-06,108.93,109.32,108.550003,109.010002,100.315933,6200300
2014-11-07,109.0,109.029999,107.919998,108.199997,99.570526,6652600
2014-11-10,108.07,108.919998,107.199997,108.82,100.14109,7573300
2014-11-11,108.879997,109.400002,108.550003,108.910004,100.223907,6221100
2014-11-12,108.669998,109.0,108.389999,108.75,100.07666,4895900
2014-11-13,109.050003,109.489998,108.5,109.07,100.371147,4860000
2014-11-14,108.919998,109.059998,108.010002,108.160004,99.533722,5650700
2014-11-17,108.0,108.690002,107.610001,108.300003,99.66256,5233000
2014-11-18,108.129997,109.059998,107.720001,108.830002,100.150284,5407200
2014-11-19,108.449997,108.809998,108.099998,108.760002,100.085869,5217800
2014-11-20,108.550003,108.57,107.690002,108.18,99.552116,8090700
2014-11-21,108.730003,108.730003,107.620003,107.860001,99.904099,8417400
2014-11-24,107.919998,108.230003,106.639999,106.879997,98.996376,9098000
2014-11-25,106.980003,107.190002,106.699997,106.699997,98.829651,7367900
2014-11-26,106.769997,107.25,106.599998,107.209999,99.302032,5503700
2014-11-28,107.610001,108.82,107.330002,108.25,100.265327,5881200
2014-12-01,107.889999,108.809998,107.349998,108.029999,100.061554,5638800
2014-12-02,107.970001,108.529999,107.5,108.510002,100.506157,6184400
2014-12-03,108.540001,108.989998,107.650002,107.720001,99.774429,8957400
2014-12-04,108.089996,108.300003,107.379997,107.559998,99.626236,6697600
2014-12-05,107.529999,108.739998,107.220001,108.510002,100.506157,6449700
2014-12-08,108.419998,108.879997,108.139999,108.519997,100.515419,6499300
2014-12-09,108.220001,108.470001,106.889999,108.050003,100.080078,7214300
2014-12-10,107.610001,107.959999,106.150002,106.239998,98.403587,9416400
2014-12-11,105.849998,107.309998,105.360001,106.720001,98.848175,7114600
2014-12-12,106.650002,106.870003,104.389999,104.43,96.727089,8325500
2014-12-15,104.769997,105.059998,103.629997,103.959999,96.291756,12110600
2014-12-16,103.480003,105.209999,102.5,102.760002,95.180298,10209200
2014-12-17,103.269997,104.489998,102.699997,104.07,96.393639,10207600
2014-12-18,105.620003,106.82,104.739998,106.809998,98.931549,11756800
2014-12-19,106.629997,107.389999,105.5,105.550003,97.764488,19154400
2014-12-22,105.690002,106.830002,105.669998,106.739998,98.866707,8124500
2014-12-23,106.660004,106.910004,103.919998,104.279999,96.588165,10171700
2014-12-24,104.379997,105.330002,104.379997,104.589996,96.87529,3415100
2014-12-26,105.07,105.690002,104.690002,105.059998,97.310616,2951000
2014-12-29,104.639999,105.690002,104.610001,105.330002,97.560707,4273400
2014-12-30,105.419998,105.800003,105.059998,105.360001,97.588509,4371700
2014-12-31,105.610001,106.110001,104.540001,104.57,96.856758,6202100
2015-01-02,105.050003,105.550003,104.129997,104.519997,96.810455,5753600
2015-01-05,104.480003,104.730003,103.68,103.790001,96.1343,8079300
2015-01-06,104.339996,104.989998,102.940002,103.279999,95.661926,7428000
2015-01-07,103.910004,105.830002,103.809998,105.559998,97.773743,7931700
2015-01-08,106.059998,106.489998,105.75,106.389999,98.542519,9916000
2015-01-09,106.5,106.5,104.75,104.940002,97.199478,7364800
2015-01-12,105.169998,105.82,104.300003,104.580002,96.866043,6839000
2015-01-13,105.440002,106.330002,104.239998,104.760002,97.032753,10151100
2015-01-14,103.860001,104.43,103.510002,104.0,96.328804,8861200
2015-01-15,102.970001,103.93,101.949997,102.489998,94.930191,10834800
2015-01-16,102.059998,104.620003,102.0,104.040001,96.365852,14092300
2015-01-20,101.550003,102.050003,100.260002,101.290001,93.81871,20460000
2015-01-21,100.559998,102.099998,100.400002,101.900002,94.38372,11702900
2015-01-22,102.389999,103.830002,101.57,103.760002,96.106506,9036600
2015-01-23,102.940002,102.970001,101.940002,102.199997,94.661575,10126000
2015-01-26,101.800003,102.449997,101.209999,102.260002,94.717163,8962800
2015-01-27,101.830002,102.769997,100.93,102.089996,94.559685,10160500
2015-01-28,102.480003,102.93,101.440002,101.480003,93.994705,9053200
2015-01-29,101.510002,102.459999,100.669998,102.379997,94.8283,7569300
2015-01-30,101.580002,102.0,100.089996,100.139999,92.753517,10676300
2015-02-02,100.489998,100.849998,99.379997,100.830002,93.392639,8990700
2015-02-03,101.400002,102.559998,101.120003,102.459999,94.902405,10005200
2015-02-04,102.120003,102.449997,101.019997,101.360001,93.883537,9514100
2015-02-05,101.57,102.559998,101.459999,102.459999,94.902405,6642200
2015-02-06,102.110001,102.449997,100.830002,101.099998,93.642715,9215700
2015-02-09,101.059998,101.059998,99.099998,99.779999,92.42009,9851700
2015-02-10,100.190002,100.699997,99.43,100.349998,92.948044,12275500
2015-02-11,100.459999,100.790001,99.949997,100.379997,92.975822,8177000
2015-02-12,100.5,100.540001,97.150002,98.440002,91.17894,25835200
2015-02-13,98.440002,99.669998,98.330002,99.620003,92.271889,11153600
2015-02-17,99.389999,100.480003,99.120003,100.440002,93.031418,8627100
2015-02-18,100.699997,100.940002,99.379997,99.959999,92.586815,7878200
2015-02-19,99.949997,100.839996,99.610001,100.699997,93.272247,10028200
2015-02-20,100.18,100.370003,99.110001,100.260002,93.514725,10085700
2015-02-23,100.739998,100.769997,99.800003,100.18,93.440125,6878200
2015-02-24,100.25,101.050003,100.0,100.699997,93.925117,6587200
2015-02-25,100.940002,101.290001,100.160004,101.209999,94.400818,9684000
2015-02-26,101.379997,103.18,101.220001,102.800003,95.883858,11437900
2015-02-27,103.040001,103.330002,102.480003,102.510002,95.613373,8500000
2015-03-02,102.510002,103.410004,102.510002,103.220001,96.275597,7277600
2015-03-03,103.099998,103.099998,101.809998,102.339996,95.454788,6419700
2015-03-04,102.120003,102.120003,101.169998,101.650002,94.811211,8665500
2015-03-05,102.07,103.209999,102.0,102.519997,95.622681,8042300
2015-03-06,102.089996,102.43,99.879997,100.110001,93.374825,9287600
2015-03-09,100.199997,100.919998,99.760002,100.660004,93.887825,5701100
2015-03-10,99.989998,100.440002,99.510002,99.529999,92.833847,8735700
2015-03-11,99.830002,99.830002,98.220001,98.32,91.705238,9138100
2015-03-12,98.959999,100.239998,98.830002,99.830002,93.11367,8318000
2015-03-13,99.849998,100.050003,98.639999,99.209999,92.535378,7821800
2015-03-16,99.739998,101.07,99.739998,101.059998,94.260902,7726500
2015-03-17,100.110001,100.519997,99.410004,99.889999,93.169624,7301500
2015-03-18,99.889999,101.739998,99.129997,101.459999,94.633987,7972500
2015-03-19,101.040001,101.959999,100.910004,101.690002,94.848526,6863100
2015-03-20,101.870003,102.900002,101.760002,102.400002,95.510757,12433800
2015-03-23,102.470001,103.349998,102.230003,102.980003,96.051735,9016000
2015-03-24,102.830002,103.230003,101.93,101.959999,95.100342,8390700
2015-03-25,101.849998,102.5,100.339996,100.339996,93.58934,8444100
2015-03-26,99.949997,100.809998,99.559998,100.139999,93.402802,9972400
2015-03-27,100.279999,100.949997,100.150002,100.339996,93.58934,5847400
2015-03-30,101.239998,101.860001,100.760002,101.550003,94.717941,6061200
2015-03-31,100.970001,101.489998,100.589996,100.599998,93.831856,8028000
2015-04-01,100.459999,100.459999,98.610001,99.150002,92.479408,11368100
2015-04-02,99.440002,99.989998,98.889999,99.639999,92.936447,6097100
2015-04-06,98.839996,99.559998,98.040001,99.160004,92.488747,9697600
2015-04-07,99.550003,100.870003,99.43,100.099998,93.365509,7900300
2015-04-08,99.839996,100.449997,99.599998,100.160004,93.421455,7354100
2015-04-09,100.57,101.650002,100.330002,101.330002,94.512749,8073900
2015-04-10,101.330002,102.139999,100.93,102.059998,95.193642,6786500
2015-04-13,101.540001,101.980003,100.550003,100.550003,93.785233,10753500
2015-04-14,101.050003,101.459999,100.190002,100.519997,93.757225,9322200
2015-04-15,100.540001,101.239998,100.330002,100.599998,93.831856,8237100
2015-04-16,100.269997,100.32,99.769997,99.790001,93.076363,7324800
2015-04-17,99.370003,99.849998,99.110001,99.580002,92.880478,11084200
2015-04-20,100.260002,100.879997,100.050003,100.209999,93.468079,6668500
2015-04-21,100.660004,100.989998,100.160004,100.300003,93.55204,6532700
2015-04-22,100.629997,100.800003,99.959999,100.43,93.673302,4763900
2015-04-23,100.5,100.82,99.910004,100.459999,93.701279,7351500
2015-04-24,100.110001,101.529999,100.0,101.080002,94.279564,6566900
2015-04-27,101.160004,101.599998,100.470001,100.580002,93.81321,9113900
2015-04-28,100.449997,100.949997,99.309998,100.739998,93.96244,7484600
2015-04-29,100.510002,100.610001,99.900002,100.389999,93.635979,8926200
2015-04-30,100.07,100.150002,98.769997,99.199997,92.526054,10170600
2015-05-01,99.620003,100.389999,99.620003,100.129997,93.393471,6255000
2015-05-04,100.330002,100.550003,100.160004,100.349998,93.598686,5532400
2015-05-05,100.129997,100.290001,99.290001,99.5,92.805862,8828000
2015-05-06,99.620003,99.870003,98.660004,99.169998,92.49807,8030800
2015-05-07,98.940002,100.0,98.910004,99.660004,92.955101,6401600
2015-05-08,100.480003,101.669998,100.440002,101.470001,94.643333,7508600
2015-05-11,101.32,101.660004,101.010002,101.029999,94.232918,5698900
2015-05-12,100.879997,101.050003,100.279999,100.470001,93.710602,6903100
2015-05-13,100.68,101.129997,100.470001,100.550003,93.785233,5826800
2015-05-14,100.970001,101.870003,100.949997,101.830002,94.979103,5454000
2015-05-15,101.980003,102.32,101.669998,102.300003,95.417496,6023500
2015-05-18,102.370003,104.339996,102.32,103.419998,96.462143,10479600
2015-05-19,103.660004,104.120003,103.260002,103.959999,96.965813,7724100
2015-05-20,104.419998,104.480003,103.309998,103.599998,96.630028,7146500
2015-05-21,102.910004,103.300003,102.339996,102.419998,96.226036,6875600
2015-05-22,102.269997,102.410004,101.330002,101.349998,95.220749,6216600
2015-05-26,101.230003,101.550003,100.580002,100.82,94.722794,7918900
2015-05-27,101.010002,101.410004,100.800003,101.129997,95.014046,9297900
2015-05-28,101.010002,101.699997,100.809998,101.150002,95.032845,5700100
2015-05-29,101.550003,101.620003,99.830002,100.139999,94.083916,9957800
2015-06-01,100.279999,100.599998,99.720001,100.040001,93.98996,7298100
2015-06-02,99.919998,100.239998,99.099998,99.980003,93.933594,8312400
2015-06-03,100.32,100.43,99.839996,100.089996,94.036949,5372500
2015-06-04,99.940002,100.470001,99.059998,99.230003,93.228951,8057900
2015-06-05,98.989998,99.050003,98.199997,98.589996,92.627647,7557300
2015-06-08,98.599998,98.980003,97.959999,97.959999,92.035759,7054600
2015-06-09,98.440002,98.540001,97.800003,98.209999,92.270638,7844300
2015-06-10,98.480003,99.550003,98.199997,98.879997,92.900124,10025100
2015-06-11,99.199997,99.800003,98.830002,99.239998,93.238335,6175200
2015-06-12,98.879997,99.230003,98.120003,98.349998,92.402168,8717200
2015-06-15,97.75,97.870003,97.010002,97.489998,91.594177,6833500
2015-06-16,97.5,98.489998,97.099998,98.360001,92.41156,6049500
2015-06-17,98.379997,99.120003,98.150002,98.730003,92.759178,6155800
2015-06-18,98.860001,100.550003,98.709999,100.360001,94.290627,8815800
2015-06-19,99.879997,100.199997,99.779999,99.860001,93.820847,11653600
2015-06-22,100.599998,100.839996,99.989998,100.089996,94.036949,5055900
2015-06-23,100.099998,100.360001,99.480003,99.779999,93.745697,6046600
2015-06-24,99.510002,99.809998,99.07,99.330002,93.322899,7254700
2015-06-25,99.5,99.980003,99.110001,99.120003,93.12561,6581100
2015-06-26,99.43,100.129997,99.25,99.639999,93.614151,9041100
2015-06-29,98.980003,99.349998,97.620003,97.68,91.77269,11150900
2015-06-30,98.43,98.449997,97.300003,97.459999,91.565994,8967900
