2014-01-02,90.410004,90.449997,89.330002,89.870003,79.13163,4898000
2014-01-03,90.0,90.25,89.589996,89.82,79.087608,3722000
2014-01-06,90.190002,90.300003,88.379997,88.639999,78.048599,5233900
2014-01-07,88.769997,89.230003,88.75,88.93,78.30394,3512100
2014-01-08,88.779999,89.82,88.669998,89.139999,78.488853,4421600
2014-01-09,89.260002,89.800003,88.690002,89.709999,78.990746,4466400
2014-01-10,89.410004,90.599998,89.290001,90.510002,79.695168,5416000
2014-01-13,90.260002,91.260002,89.82,89.889999,79.149239,5213600
2014-01-14,89.860001,90.709999,89.860001,90.559998,79.739182,3712100
2014-01-15,90.879997,93.199997,90.879997,92.410004,81.368134,10121900
2014-01-16,91.889999,92.860001,91.699997,92.010002,81.545387,4771000
2014-01-17,92.150002,92.260002,91.010002,91.440002,81.040215,6833400
2014-01-21,91.599998,91.849998,89.639999,90.599998,80.295746,5544900
2014-01-22,90.589996,90.82,89.349998,89.639999,79.444939,4787300
2014-01-23,88.699997,89.080002,88.050003,88.480003,78.41687,5014800
2014-01-24,87.980003,87.989998,85.879997,86.169998,76.369576,8087400
2014-01-27,91.769997,92.309998,89.07,91.290001,80.907265,22202300
2014-01-28,91.400002,92.669998,91.349998,92.470001,81.953072,9409600
2014-01-29,91.309998,91.959999,90.290001,90.620003,80.313477,8145900
2014-01-30,91.529999,93.849998,90.730003,93.199997,82.600021,14764700
2014-01-31,92.160004,94.690002,92.010002,93.910004,83.229294,9697300
2014-02-03,93.739998,93.940002,91.949997,92.419998,81.908737,9084100
2014-02-04,92.480003,92.650002,91.489998,92.5,81.979652,6839700
2014-02-05,92.239998,92.510002,91.059998,91.959999,81.501068,5134500
2014-02-06,91.940002,94.230003,91.790001,93.830002,83.158394,6844200
2014-02-07,94.169998,95.239998,93.879997,94.870003,84.080109,9140200
2014-02-10,94.970001,94.980003,93.629997,94.5,83.752182,5933400
2014-02-11,94.620003,95.339996,94.279999,94.959999,84.159874,6006100
2014-02-12,95.309998,96.639999,95.169998,96.169998,85.232246,8002000
2014-02-13,95.290001,96.410004,95.110001,96.110001,85.179077,4387000
2014-02-14,95.860001,96.68,95.839996,96.550003,85.569031,4145300
2014-02-18,95.849998,96.940002,95.849998,96.559998,85.577896,4871700
2014-02-19,96.190002,97.669998,96.110001,96.209999,85.267693,5865200
2014-02-20,96.510002,97.519997,95.300003,96.919998,85.896942,7718400
2014-02-21,97.110001,97.949997,96.919998,97.5,86.41098,5554600
2014-02-24,97.550003,98.239998,97.18,97.32,86.251457,4887800
2014-02-25,96.839996,96.980003,95.82,96.410004,85.444962,5989200
2014-02-26,96.660004,97.910004,96.339996,97.199997,86.145088,4753900
2014-02-27,97.209999,97.639999,96.519997,96.699997,85.701965,4337700
2014-02-28,96.629997,97.519997,96.300003,96.970001,85.941261,5411100
2014-03-03,96.32,96.669998,95.599998,96.309998,85.356331,4859200
2014-03-04,97.199997,97.459999,96.559998,97.019997,85.985565,6261300
2014-03-05,96.540001,96.900002,95.879997,96.370003,85.409508,5384800
2014-03-06,96.949997,98.150002,96.660004,97.599998,86.499596,6714300
2014-03-07,97.779999,97.870003,96.5,97.050003,86.012169,5259200
2014-03-10,96.639999,96.800003,95.860001,96.75,85.746292,4640300
2014-03-11,97.089996,97.910004,96.620003,96.839996,85.82605,5731200
2014-03-12,96.300003,97.239998,96.300003,96.82,85.808311,4448600
2014-03-13,97.199997,97.730003,95.059998,95.610001,84.735947,8434600
2014-03-14,95.449997,96.25,95.199997,95.389999,84.540962,5002000
2014-03-17,95.989998,96.449997,95.550003,95.669998,84.789131,4697200
2014-03-18,96.120003,96.650002,95.699997,96.410004,85.444962,4921300
2014-03-19,96.089996,96.720001,95.25,96.040001,85.117043,5109200
2014-03-20,95.709999,96.239998,95.099998,96.209999,85.267693,4396000
2014-03-21,97.07,97.629997,96.669998,97.389999,86.313492,8339700
2014-03-24,97.599998,97.599998,96.419998,96.849998,85.834915,4808600
2014-03-25,97.360001,99.339996,97.150002,98.589996,87.377014,9070400
2014-03-26,99.279999,99.599998,97.800003,97.800003,86.676865,5610200
2014-03-27,97.82,98.889999,97.290001,98.449997,87.252922,4947700
2014-03-28,98.910004,99.620003,98.779999,99.389999,88.086021,5821500
2014-03-31,100.0,100.629997,99.050003,99.370003,88.068306,5772600
2014-04-01,98.940002,100.080002,98.940002,99.809998,88.45826,4814300
2014-04-02,100.040001,102.760002,99.879997,102.629997,90.957542,9358300
2014-04-03,101.919998,103.199997,101.610001,102.550003,90.886635,8230200
2014-04-04,102.889999,103.379997,101.910004,102.169998,90.54985,4889200
2014-04-07,101.610001,102.07,100.410004,101.110001,89.610405,5215100
2014-04-08,100.980003,103.25,100.959999,102.389999,90.74482,6626900
2014-04-09,102.650002,103.199997,101.849998,102.989998,91.276573,4062000
2014-04-10,102.910004,103.720001,101.989998,102.260002,90.629631,4538900
2014-04-11,101.099998,102.099998,100.970001,101.449997,89.911736,5363900
2014-04-14,102.18,102.830002,100.949997,102.779999,91.090477,4114100
2014-04-15,102.629997,103.089996,101.260002,102.5,90.842316,6317900
2014-04-16,102.620003,103.150002,102.209999,102.93,91.760551,3801400
2014-04-17,103.050003,103.440002,102.599998,102.830002,91.671402,3556800
2014-04-21,102.900002,102.980003,101.550003,102.639999,91.502014,3821400
2014-04-22,102.779999,104.139999,102.760002,103.690002,92.438065,4528500
2014-04-23,103.559998,104.620003,103.18,103.379997,92.161705,6427400
2014-04-24,106.019997,107.400002,104.790001,105.279999,93.85553,8849200
2014-04-25,105.029999,105.279999,103.290001,104.690002,93.329552,5731800
2014-04-28,104.989998,105.419998,103.25,104.260002,92.94622,4036200
2014-04-29,104.790001,105.5,103.830002,105.300003,93.873367,4975800
2014-04-30,105.230003,106.239998,104.989998,105.400002,93.962517,5199300
2014-05-01,105.199997,105.790001,104.629997,105.07,93.668335,2970800
2014-05-02,104.93,105.580002,104.730003,105.010002,93.614838,2677000
2014-05-05,104.660004,104.800003,103.809998,104.519997,93.178009,3166400
2014-05-06,104.209999,104.470001,103.599998,103.870003,92.598549,2836300
2014-05-07,104.099998,104.660004,103.43,104.620003,93.267166,3399800
2014-05-08,104.550003,105.019997,104.150002,104.940002,93.552429,3118400
2014-05-09,104.959999,105.300003,104.300003,105.059998,93.659401,2761800
2014-05-12,105.709999,106.5,105.650002,106.199997,94.675705,3664200
2014-05-13,106.5,108.209999,105.82,107.150002,95.522606,3951500
2014-05-14,106.849998,107.040001,106.300003,106.529999,94.969894,3082300
2014-05-15,106.489998,106.739998,104.040001,104.989998,93.597,5151000
2014-05-16,105.050003,106.050003,104.169998,106.029999,94.524147,4403300
2014-05-19,105.419998,105.529999,104.720001,105.389999,93.953598,3924300
2014-05-20,104.790001,104.809998,100.720001,101.559998,90.539207,9277600
2014-05-21,101.480003,103.0,101.480003,102.879997,91.715973,5460200
2014-05-22,102.900002,103.879997,102.510002,103.080002,91.894279,3112300
2014-05-23,103.150002,104.150002,103.150002,104.029999,92.74118,2888600
2014-05-27,104.199997,104.480003,103.459999,103.68,92.429153,3443400
2014-05-28,103.529999,103.860001,102.849998,102.910004,91.742706,3353300
2014-05-29,103.279999,103.669998,102.559998,103.599998,92.357841,3071200
2014-05-30,102.900002,102.980003,101.550003,102.230003,91.136497,5939300
2014-06-02,102.419998,103.940002,102.010002,103.760002,92.500488,3747000
2014-06-03,103.419998,104.57,103.050003,104.489998,93.15126,3643600
2014-06-04,104.419998,105.099998,104.07,104.309998,92.990799,2879900
2014-06-05,104.800003,107.120003,104.769997,106.959999,95.353233,5389200
2014-06-06,107.080002,108.360001,106.980003,108.18,96.440849,4299600
2014-06-09,107.739998,109.300003,107.660004,108.75,96.94899,3900400
2014-06-10,108.5,109.5,108.400002,109.309998,97.448219,4752700
2014-06-11,108.93,108.980003,108.330002,108.690002,96.895493,2738800
2014-06-12,108.470001,108.5,106.440002,106.650002,95.076866,3408600
2014-06-13,106.550003,107.230003,106.07,106.769997,95.183838,2009100
2014-06-16,106.5,106.879997,105.730003,106.809998,95.219505,2137200
2014-06-17,106.510002,107.0,106.0,106.669998,95.094704,2138400
2014-06-18,106.629997,107.599998,106.050003,107.480003,95.816795,2218700
2014-06-19,106.989998,107.419998,106.690002,107.25,95.611778,2592400
2014-06-20,108.050003,109.529999,107.639999,109.379997,97.510628,7762900
2014-06-23,109.25,109.849998,108.290001,108.779999,96.975716,2839500
2014-06-24,108.559998,109.339996,107.0,107.809998,96.110992,2864200
2014-06-25,107.480003,108.879997,107.349998,108.440002,96.672623,2176200
2014-06-26,108.550003,108.800003,107.849998,108.519997,96.743942,1522900
2014-06-27,108.339996,108.879997,107.730003,108.779999,96.975716,3632100
2014-06-30,108.68,109.029999,107.970001,108.669998,96.877663,2249200
2014-07-01,109.080002,109.75,109.010002,109.169998,97.32341,2346300
2014-07-02,109.32,109.949997,109.300003,109.559998,97.671082,1849000
2014-07-03,109.900002,111.160004,109.690002,111.080002,99.026154,2876200
2014-07-07,110.18,110.449997,109.57,110.160004,98.205994,2697100
2014-07-08,110.209999,110.379997,109.400002,109.459999,97.58194,2450600
2014-07-09,109.790001,110.290001,109.419998,110.139999,98.188156,2270600
2014-07-10,108.139999,109.57,107.800003,109.360001,97.492798,2303600
2014-07-11,109.5,109.989998,108.650002,109.959999,98.027679,1992300
2014-07-14,110.43,111.040001,110.089996,110.089996,98.143585,2375100
2014-07-15,110.25,110.419998,109.400002,109.849998,97.929619,3212900
2014-07-16,110.18,111.459999,109.919998,111.400002,99.31144,3974100
2014-07-17,110.400002,110.669998,108.93,109.07,97.849106,3164700
2014-07-18,109.43,110.169998,109.050003,110.169998,98.835938,2424900
2014-07-21,110.0,110.550003,109.449997,110.230003,98.889786,2075900
2014-07-22,110.839996,111.279999,109.800003,110.059998,98.737259,2879400
2014-07-23,109.790001,109.980003,108.209999,108.379997,97.230103,4471400
2014-07-24,105.599998,106.230003,104.089996,105.040001,94.233711,8690300
2014-07-25,104.139999,105.349998,104.099998,104.849998,94.063255,4126200
2014-07-28,104.779999,104.900002,103.169998,104.150002,93.43528,4474300
2014-07-29,105.0,106.440002,104.690002,104.690002,93.919724,7947100
2014-07-30,105.080002,105.32,103.029999,103.379997,92.744492,5856900
2014-07-31,102.239998,102.690002,100.739998,100.75,90.385056,6711400
2014-08-01,100.519997,100.849998,99.110001,100.519997,90.178719,6011900
2014-08-04,100.360001,102.050003,100.099998,101.809998,91.336006,5183900
2014-08-05,101.110001,102.470001,100.940002,101.5,91.057907,5685400
2014-08-06,100.760002,101.849998,100.610001,101.489998,91.048927,5526900
2014-08-07,102.660004,103.470001,101.879997,101.940002,91.452652,5752800
2014-08-08,102.010002,103.440002,101.779999,103.279999,92.654778,4690200
2014-08-11,104.610001,104.849998,103.93,104.5,93.74926,5197900
2014-08-12,104.589996,105.160004,104.129997,104.330002,93.596748,4200900
